Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,M,M,M,M,M,M,,
Date,,,,,,,,
2000-05-10 00:00:00+00:00,10.059915542602539,18.3125,18.625,18.03125,18.21875,2788000,MXIM,2000-05-10 to 2007-09-27
2000-05-11 00:00:00+00:00,10.2144193649292,18.59375,18.625,18.375,18.53125,2633800,MXIM,2000-05-10 to 2007-09-27
2000-05-12 00:00:00+00:00,10.403254508972168,18.9375,18.9375,18.59375,18.59375,1280600,MXIM,2000-05-10 to 2007-09-27
2000-05-15 00:00:00+00:00,10.88393497467041,19.8125,20.09375,18.84375,18.9375,3947200,MXIM,2000-05-10 to 2007-09-27
2000-05-16 00:00:00+00:00,10.93543529510498,19.90625,20.4375,19.75,19.75,2616000,MXIM,2000-05-10 to 2007-09-27
2000-05-17 00:00:00+00:00,10.592096328735352,19.28125,19.75,19.03125,19.5625,1598800,MXIM,2000-05-10 to 2007-09-27
2000-05-18 00:00:00+00:00,10.969772338867188,19.96875,20.125,18.875,18.875,2099400,MXIM,2000-05-10 to 2007-09-27
2000-05-19 00:00:00+00:00,10.660762786865234,19.40625,19.9375,19.28125,19.84375,1246600,MXIM,2000-05-10 to 2007-09-27
2000-05-22 00:00:00+00:00,10.557760238647461,19.21875,19.59375,18.96875,19.46875,2137400,MXIM,2000-05-10 to 2007-09-27
2000-05-23 00:00:00+00:00,10.677931785583496,19.4375,19.6875,19.0,19.09375,1555800,MXIM,2000-05-10 to 2007-09-27
2000-05-24 00:00:00+00:00,10.420417785644531,18.96875,19.4375,18.59375,19.4375,2445600,MXIM,2000-05-10 to 2007-09-27
2000-05-25 00:00:00+00:00,9.922577857971191,18.0625,19.0,17.9375,18.78125,3050400,MXIM,2000-05-10 to 2007-09-27
2000-05-26 00:00:00+00:00,10.00840950012207,18.21875,18.5625,18.0,18.0,1565600,MXIM,2000-05-10 to 2007-09-27
2000-05-30 00:00:00+00:00,10.14575481414795,18.46875,18.65625,18.09375,18.3125,1567000,MXIM,2000-05-10 to 2007-09-27
2000-05-31 00:00:00+00:00,10.574926376342773,19.25,19.84375,18.34375,18.34375,1971600,MXIM,2000-05-10 to 2007-09-27
2000-06-01 00:00:00+00:00,10.574926376342773,19.25,19.4375,18.90625,19.28125,1596400,MXIM,2000-05-10 to 2007-09-27
2000-06-02 00:00:00+00:00,10.832430839538574,19.71875,19.96875,19.375,19.375,1164800,MXIM,2000-05-10 to 2007-09-27
2000-06-05 00:00:00+00:00,10.72943115234375,19.53125,19.96875,19.46875,19.9375,1009600,MXIM,2000-05-10 to 2007-09-27
2000-06-06 00:00:00+00:00,10.231584548950195,18.625,19.6875,18.59375,19.6875,1322800,MXIM,2000-05-10 to 2007-09-27
2000-06-07 00:00:00+00:00,10.042744636535645,18.28125,18.6875,18.21875,18.4375,2951400,MXIM,2000-05-10 to 2007-09-27
2000-06-08 00:00:00+00:00,9.939745903015137,18.09375,18.15625,17.71875,17.75,2848200,MXIM,2000-05-10 to 2007-09-27
2000-06-09 00:00:00+00:00,9.733736038208008,17.71875,18.4375,17.59375,18.09375,1702800,MXIM,2000-05-10 to 2007-09-27
2000-06-12 00:00:00+00:00,9.768074035644531,17.78125,17.96875,17.5625,17.65625,1493800,MXIM,2000-05-10 to 2007-09-27
2000-06-13 00:00:00+00:00,9.853906631469727,17.9375,18.09375,17.59375,17.71875,1316600,MXIM,2000-05-10 to 2007-09-27
2000-06-14 00:00:00+00:00,9.699408531188965,17.65625,18.03125,17.5625,17.9375,1949800,MXIM,2000-05-10 to 2007-09-27
2000-06-15 00:00:00+00:00,9.819573402404785,17.875,18.0,17.65625,17.65625,1597400,MXIM,2000-05-10 to 2007-09-27
2000-06-16 00:00:00+00:00,9.57923412322998,17.4375,17.875,17.40625,17.875,2693400,MXIM,2000-05-10 to 2007-09-27
2000-06-19 00:00:00+00:00,9.888243675231934,18.0,18.03125,17.40625,17.4375,1766200,MXIM,2000-05-10 to 2007-09-27
2000-06-20 00:00:00+00:00,9.750906944274902,17.75,17.78125,17.28125,17.78125,1710600,MXIM,2000-05-10 to 2007-09-27
2000-06-21 00:00:00+00:00,9.544903755187988,17.375,17.75,17.25,17.6875,2045200,MXIM,2000-05-10 to 2007-09-27
2000-06-22 00:00:00+00:00,9.424731254577637,17.15625,17.5,17.09375,17.34375,2041400,MXIM,2000-05-10 to 2007-09-27
2000-06-23 00:00:00+00:00,9.888243675231934,18.0,18.0,17.09375,17.09375,2070200,MXIM,2000-05-10 to 2007-09-27
2000-06-26 00:00:00+00:00,9.544903755187988,17.375,18.09375,17.21875,17.96875,2306400,MXIM,2000-05-10 to 2007-09-27
2000-06-27 00:00:00+00:00,9.905416488647461,18.03125,18.1875,17.25,17.375,3588200,MXIM,2000-05-10 to 2007-09-27
2000-06-28 00:00:00+00:00,9.450481414794922,17.203125,17.9375,17.09375,17.9375,3099400,MXIM,2000-05-10 to 2007-09-27
2000-06-29 00:00:00+00:00,9.52773380279541,17.34375,17.53125,16.90625,17.125,2707400,MXIM,2000-05-10 to 2007-09-27
2000-06-30 00:00:00+00:00,9.270225524902344,16.875,17.1875,16.8671875,17.0625,3208000,MXIM,2000-05-10 to 2007-09-27
2000-07-03 00:00:00+00:00,9.321732521057129,16.96875,17.0,16.65625,16.90625,1357800,MXIM,2000-05-10 to 2007-09-27
2000-07-05 00:00:00+00:00,9.562067031860352,17.40625,17.8125,16.875,17.15625,1736000,MXIM,2000-05-10 to 2007-09-27
2000-07-06 00:00:00+00:00,8.137202262878418,14.8125,16.71875,14.375,16.5625,14138000,MXIM,2000-05-10 to 2007-09-27
2000-07-07 00:00:00+00:00,7.948366165161133,14.46875,14.8125,14.0625,14.78125,10250600,MXIM,2000-05-10 to 2007-09-27
2000-07-10 00:00:00+00:00,8.223034858703613,14.96875,15.375,14.46875,14.46875,5397400,MXIM,2000-05-10 to 2007-09-27
2000-07-11 00:00:00+00:00,8.188705444335938,14.90625,15.09375,14.8125,15.0,3841000,MXIM,2000-05-10 to 2007-09-27
2000-07-12 00:00:00+00:00,7.982697486877441,14.53125,15.0625,14.53125,15.0,3698000,MXIM,2000-05-10 to 2007-09-27
2000-07-13 00:00:00+00:00,7.862524032592773,14.3125,14.71875,14.21875,14.625,2366000,MXIM,2000-05-10 to 2007-09-27
2000-07-14 00:00:00+00:00,7.811022758483887,14.21875,14.65625,13.9375,14.3125,3251200,MXIM,2000-05-10 to 2007-09-27
2000-07-17 00:00:00+00:00,7.742358207702637,14.09375,14.75,13.90625,14.75,3199400,MXIM,2000-05-10 to 2007-09-27
2000-07-18 00:00:00+00:00,7.502018451690674,13.65625,14.0625,13.625,14.0,2028600,MXIM,2000-05-10 to 2007-09-27
2000-07-19 00:00:00+00:00,7.381850719451904,13.4375,13.84375,13.3125,13.6875,3176000,MXIM,2000-05-10 to 2007-09-27
2000-07-20 00:00:00+00:00,6.454825401306152,11.75,12.1875,10.5,10.5,28506200,MXIM,2000-05-10 to 2007-09-27
2000-07-21 00:00:00+00:00,6.677996635437012,12.15625,12.4375,11.9375,12.4375,6002600,MXIM,2000-05-10 to 2007-09-27
2000-07-24 00:00:00+00:00,6.643662452697754,12.09375,12.25,11.90625,12.1875,5483400,MXIM,2000-05-10 to 2007-09-27
2000-07-25 00:00:00+00:00,6.523494720458984,11.875,12.59375,11.8125,12.21875,5009200,MXIM,2000-05-10 to 2007-09-27
2000-07-26 00:00:00+00:00,6.592161178588867,12.0,12.09375,11.71875,11.90625,4771800,MXIM,2000-05-10 to 2007-09-27
2000-07-27 00:00:00+00:00,6.695166110992432,12.1875,12.4375,12.0,12.0625,2715000,MXIM,2000-05-10 to 2007-09-27
