Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,K,K,K,K,K,K,,
Date,,,,,,,,
2000-08-21 00:00:00+00:00,11.43127155303955,24.237089157104492,24.589202880859375,24.002347946166992,24.002347946166992,861798,KSE,2000-08-21 to 2007-08-27
2000-08-22 00:00:00+00:00,11.348238945007324,24.061033248901367,24.354459762573242,23.884977340698242,24.237089157104492,438674,KSE,2000-08-21 to 2007-08-27
2000-08-23 00:00:00+00:00,11.348238945007324,24.061033248901367,24.295774459838867,23.884977340698242,24.178403854370117,425681,KSE,2000-08-21 to 2007-08-27
2000-08-24 00:00:00+00:00,11.04377269744873,23.41549301147461,24.295774459838867,23.356807708740234,24.119718551635742,708758,KSE,2000-08-21 to 2007-08-27
2000-08-25 00:00:00+00:00,10.877701759338379,23.063379287719727,23.474178314208984,22.946008682250977,23.474178314208984,468068,KSE,2000-08-21 to 2007-08-27
2000-08-28 00:00:00+00:00,10.877701759338379,23.063379287719727,23.474178314208984,23.063379287719727,23.122066497802734,468281,KSE,2000-08-21 to 2007-08-27
2000-08-29 00:00:00+00:00,10.627344131469727,22.30046844482422,22.8873233795166,22.06572723388672,22.06572723388672,851894,KSE,2000-08-21 to 2007-08-27
2000-08-30 00:00:00+00:00,10.347677230834961,21.71361541748047,22.1830997467041,21.59624481201172,22.06572723388672,679683,KSE,2000-08-21 to 2007-08-27
2000-08-31 00:00:00+00:00,10.37564468383789,21.772300720214844,22.1830997467041,21.654930114746094,21.889671325683594,436437,KSE,2000-08-21 to 2007-08-27
2000-09-01 00:00:00+00:00,10.347677230834961,21.71361541748047,22.124412536621094,21.654930114746094,21.83098602294922,476375,KSE,2000-08-21 to 2007-08-27
2000-09-05 00:00:00+00:00,10.263776779174805,21.537559509277344,21.83098602294922,21.420188903808594,21.71361541748047,513969,KSE,2000-08-21 to 2007-08-27
2000-09-06 00:00:00+00:00,10.151908874511719,21.30281639099121,21.889671325683594,21.244131088256836,21.772300720214844,2876033,KSE,2000-08-21 to 2007-08-27
2000-09-07 00:00:00+00:00,10.291739463806152,21.59624481201172,21.71361541748047,21.30281639099121,21.30281639099121,531755,KSE,2000-08-21 to 2007-08-27
2000-09-08 00:00:00+00:00,11.074813842773438,23.239437103271484,23.65023422241211,21.94835662841797,22.30046844482422,1068515,KSE,2000-08-21 to 2007-08-27
2000-09-11 00:00:00+00:00,10.82310962677002,22.711267471313477,23.122066497802734,22.593896865844727,23.063379287719727,516419,KSE,2000-08-21 to 2007-08-27
2000-09-12 00:00:00+00:00,11.046844482421875,23.18075180053711,23.474178314208984,22.711267471313477,22.76995277404785,539955,KSE,2000-08-21 to 2007-08-27
2000-09-13 00:00:00+00:00,10.879044532775879,22.828638076782227,23.474178314208984,22.828638076782227,23.356807708740234,505130,KSE,2000-08-21 to 2007-08-27
2000-09-14 00:00:00+00:00,10.795145034790039,22.6525821685791,23.356807708740234,22.359155654907227,23.356807708740234,563385,KSE,2000-08-21 to 2007-08-27
2000-09-15 00:00:00+00:00,10.962945938110352,23.004695892333984,23.29812240600586,22.53521156311035,22.76995277404785,954666,KSE,2000-08-21 to 2007-08-27
2000-09-18 00:00:00+00:00,10.683274269104004,22.41783905029297,22.76995277404785,22.241783142089844,22.76995277404785,557102,KSE,2000-08-21 to 2007-08-27
