Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,C,C,C,C,C,C,,
Date,,,,,,,,
2001-04-02 00:00:00+00:00,250.76547241210938,460.70001220703125,462.5,441.0,445.5,1566130,CE,2001-04-02 to 2004-02-27
2001-04-03 00:00:00+00:00,237.86534118652344,437.0,454.5,430.6000061035156,448.0,1508210,CE,2001-04-02 to 2004-02-27
2001-04-04 00:00:00+00:00,232.42221069335938,427.0,439.5,414.0,432.5,2094130,CE,2001-04-02 to 2004-02-27
2001-04-05 00:00:00+00:00,244.94137573242188,450.0,450.0,435.0,438.6000061035156,1628510,CE,2001-04-02 to 2004-02-27
2001-04-06 00:00:00+00:00,232.69427490234375,427.5,447.29998779296875,427.5,444.0,1656870,CE,2001-04-02 to 2004-02-27
2001-04-09 00:00:00+00:00,233.1297607421875,428.29998779296875,440.0,427.0,434.5,1116570,CE,2001-04-02 to 2004-02-27
2001-04-10 00:00:00+00:00,247.11863708496094,454.0,460.0,440.5,442.0,1634650,CE,2001-04-02 to 2004-02-27
2001-04-11 00:00:00+00:00,252.23516845703125,463.3999938964844,475.0,460.0,465.0,1369290,CE,2001-04-02 to 2004-02-27
2001-04-12 00:00:00+00:00,257.46063232421875,473.0,474.20001220703125,460.0,461.70001220703125,962380,CE,2001-04-02 to 2004-02-27
2001-04-16 00:00:00+00:00,255.55543518066406,469.5,481.0,462.0,479.0,1155850,CE,2001-04-02 to 2004-02-27
2001-04-17 00:00:00+00:00,260.8352966308594,479.20001220703125,479.29998779296875,462.5,469.0,1021100,CE,2001-04-02 to 2004-02-27
2001-04-18 00:00:00+00:00,272.4292297363281,500.5,524.9000244140625,483.0,486.0,2272810,CE,2001-04-02 to 2004-02-27
2001-04-19 00:00:00+00:00,273.7899169921875,503.0,514.4000244140625,497.1000061035156,498.0,1486120,CE,2001-04-02 to 2004-02-27
2001-04-20 00:00:00+00:00,269.0000915527344,494.20001220703125,502.8999938964844,485.5,502.8999938964844,1422160,CE,2001-04-02 to 2004-02-27
2001-04-23 00:00:00+00:00,263.9378662109375,484.8999938964844,494.5,480.5,494.5,1055140,CE,2001-04-02 to 2004-02-27
2001-04-24 00:00:00+00:00,265.08099365234375,487.0,498.0,482.1000061035156,488.5,1033500,CE,2001-04-02 to 2004-02-27
2001-04-25 00:00:00+00:00,268.3468933105469,493.0,497.0,482.6000061035156,487.5,1000940,CE,2001-04-02 to 2004-02-27
2001-04-26 00:00:00+00:00,269.4898376464844,495.1000061035156,503.5,490.1000061035156,492.79998779296875,1009940,CE,2001-04-02 to 2004-02-27
2001-04-27 00:00:00+00:00,277.1103515625,509.1000061035156,510.0,498.6000061035156,504.5,1060750,CE,2001-04-02 to 2004-02-27
2001-04-30 00:00:00+00:00,267.5303955078125,491.5,514.7999877929688,491.5,514.7999877929688,1137190,CE,2001-04-02 to 2004-02-27
2001-05-01 00:00:00+00:00,274.33441162109375,504.0,504.70001220703125,489.29998779296875,492.0,977700,CE,2001-04-02 to 2004-02-27
2001-05-02 00:00:00+00:00,275.4228210449219,506.0,510.29998779296875,499.0,504.0,1055420,CE,2001-04-02 to 2004-02-27
2001-05-03 00:00:00+00:00,278.370361328125,510.0,510.0,495.1000061035156,500.0,950230,CE,2001-04-02 to 2004-02-27
2001-05-04 00:00:00+00:00,277.16961669921875,507.79998779296875,512.5,497.5,500.0,1091390,CE,2001-04-02 to 2004-02-27
2001-05-07 00:00:00+00:00,276.46002197265625,506.5,508.6000061035156,497.0,500.5,877060,CE,2001-04-02 to 2004-02-27
2001-05-08 00:00:00+00:00,271.8204345703125,498.0,506.5,496.0,506.5,899160,CE,2001-04-02 to 2004-02-27
2001-05-09 00:00:00+00:00,269.9100646972656,494.5,496.0,489.1000061035156,491.0,893870,CE,2001-04-02 to 2004-02-27
2001-05-10 00:00:00+00:00,270.7288818359375,496.0,501.79998779296875,494.6000061035156,500.0,929690,CE,2001-04-02 to 2004-02-27
2001-05-11 00:00:00+00:00,268.8730773925781,492.6000061035156,501.29998779296875,489.1000061035156,499.5,684960,CE,2001-04-02 to 2004-02-27
2001-05-14 00:00:00+00:00,273.4578857421875,501.0,501.0,491.0,492.6000061035156,793440,CE,2001-04-02 to 2004-02-27
2001-05-15 00:00:00+00:00,275.91412353515625,505.5,510.0,501.5,503.29998779296875,929390,CE,2001-04-02 to 2004-02-27
2001-05-16 00:00:00+00:00,282.68243408203125,517.9000244140625,520.0,500.0,505.5,1363010,CE,2001-04-02 to 2004-02-27
2001-05-17 00:00:00+00:00,276.67822265625,506.8999938964844,521.5,504.0,513.5,2014600,CE,2001-04-02 to 2004-02-27
