Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,J,J,J,J,J,J,,
Date,,,,,,,,
2007-08-27 00:00:00+00:00,49.93303298950195,53.926483154296875,54.28571319580078,53.3416862487793,53.95154571533203,629502,JEF,2007-08-27 to 2019-09-26
2007-08-28 00:00:00+00:00,48.200260162353516,52.055137634277344,53.625732421875,51.96324157714844,53.458648681640625,691627,JEF,2007-08-27 to 2019-09-26
2007-08-29 00:00:00+00:00,49.87886047363281,53.868003845214844,53.95154571533203,52.172096252441406,52.58145523071289,688036,JEF,2007-08-27 to 2019-09-26
2007-08-30 00:00:00+00:00,50.4513053894043,54.4862174987793,55.1545524597168,53.00751876831055,53.2080192565918,937850,JEF,2007-08-27 to 2019-09-26
2007-08-31 00:00:00+00:00,51.12430953979492,55.21303176879883,55.46365737915039,54.402671813964844,55.22138595581055,711018,JEF,2007-08-27 to 2019-09-26
2007-09-04 00:00:00+00:00,52.61726379394531,56.82539749145508,57.184627532958984,54.74519729614258,55.26315689086914,990398,JEF,2007-08-27 to 2019-09-26
2007-09-05 00:00:00+00:00,52.23822021484375,56.416038513183594,57.109439849853516,55.56391143798828,56.516292572021484,1249788,JEF,2007-08-27 to 2019-09-26
2007-09-06 00:00:00+00:00,52.957611083984375,57.1929817199707,57.1929817199707,55.65580749511719,56.30743408203125,987645,JEF,2007-08-27 to 2019-09-26
2007-09-07 00:00:00+00:00,51.10109329223633,55.18796920776367,56.466163635253906,54.73684310913086,55.9732666015625,1301019,JEF,2007-08-27 to 2019-09-26
2007-09-10 00:00:00+00:00,50.69111251831055,54.74519729614258,55.95655822753906,53.918128967285156,55.238094329833984,1128532,JEF,2007-08-27 to 2019-09-26
2007-09-11 00:00:00+00:00,52.385196685791016,56.574771881103516,56.73350143432617,54.92063522338867,55.096073150634766,859566,JEF,2007-08-27 to 2019-09-26
2007-09-12 00:00:00+00:00,53.66156005859375,57.953216552734375,58.20384216308594,56.198829650878906,56.198829650878906,982498,JEF,2007-08-27 to 2019-09-26
2007-09-13 00:00:00+00:00,54.783226013183594,59.16457748413086,59.55722427368164,58.06182098388672,58.354217529296875,935336,JEF,2007-08-27 to 2019-09-26
2007-09-14 00:00:00+00:00,54.922454833984375,59.3149528503418,60.00835418701172,58.3792839050293,58.39598846435547,1251344,JEF,2007-08-27 to 2019-09-26
2007-09-17 00:00:00+00:00,54.04834747314453,58.37092590332031,59.68254089355469,58.020050048828125,59.3149528503418,1074906,JEF,2007-08-27 to 2019-09-26
2007-09-18 00:00:00+00:00,57.71498489379883,62.33082580566406,62.33917999267578,58.228904724121094,58.454471588134766,1453876,JEF,2007-08-27 to 2019-09-26
2007-09-19 00:00:00+00:00,58.821170806884766,63.52547836303711,64.70342254638672,62.823726654052734,63.05764389038086,1530484,JEF,2007-08-27 to 2019-09-26
2007-09-20 00:00:00+00:00,58.4034538269043,63.0743522644043,64.1186294555664,62.9406852722168,63.492061614990234,1024752,JEF,2007-08-27 to 2019-09-26
2007-09-21 00:00:00+00:00,59.68754577636719,64.46115112304688,65.40518188476562,63.60902404785156,63.61737823486328,1437477,JEF,2007-08-27 to 2019-09-26
2007-09-24 00:00:00+00:00,59.64114761352539,64.41102600097656,65.304931640625,63.784461975097656,64.62823486328125,972563,JEF,2007-08-27 to 2019-09-26
2007-09-25 00:00:00+00:00,58.01667404174805,62.65664291381836,64.12698364257812,62.556392669677734,63.90977478027344,1169708,JEF,2007-08-27 to 2019-09-26
2007-09-26 00:00:00+00:00,59.053245544433594,63.77610778808594,64.01002502441406,62.447784423828125,63.091060638427734,1011704,JEF,2007-08-27 to 2019-09-26
2007-09-27 00:00:00+00:00,59.39361572265625,64.14369201660156,64.160400390625,62.96574783325195,64.12698364257812,948503,JEF,2007-08-27 to 2019-09-26
2007-09-28 00:00:00+00:00,58.46534729003906,63.14118576049805,64.6031723022461,62.97410202026367,64.6031723022461,930428,JEF,2007-08-27 to 2019-09-26
2007-10-01 00:00:00+00:00,61.14957809448242,66.04010009765625,66.53299713134766,62.681705474853516,63.14118576049805,1012064,JEF,2007-08-27 to 2019-09-26
2007-10-02 00:00:00+00:00,62.10105514526367,67.06767272949219,68.02840423583984,65.99832916259766,66.19047546386719,1257808,JEF,2007-08-27 to 2019-09-26
2007-10-03 00:00:00+00:00,60.8324089050293,65.69757843017578,67.09273529052734,65.54720306396484,66.70843505859375,1134995,JEF,2007-08-27 to 2019-09-26
2007-10-04 00:00:00+00:00,61.07222366333008,65.95655822753906,66.20718383789062,65.37176513671875,66.20718383789062,1126856,JEF,2007-08-27 to 2019-09-26
2007-10-05 00:00:00+00:00,63.880226135253906,68.98914337158203,69.2898941040039,66.63324737548828,66.6833724975586,1340401,JEF,2007-08-27 to 2019-09-26
