Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,C,C,C,C,C,C,,
Date,,,,,,,,
2024-06-24 00:00:00+00:00,60.22138214111328,61.34000015258789,61.779998779296875,59.84000015258789,60.099998474121094,13290500,CRWD,2024-06-24 to None
2024-06-25 00:00:00+00:00,60.45700454711914,61.58000183105469,61.83000183105469,60.86000061035156,61.20000076293945,11729100,CRWD,2024-06-24 to None
2024-06-26 00:00:00+00:00,60.13302230834961,61.25,61.40999984741211,60.560001373291016,61.22999954223633,12409300,CRWD,2024-06-24 to None
2024-06-27 00:00:00+00:00,60.42755126953125,61.54999923706055,61.93000030517578,60.959999084472656,61.5,11285100,CRWD,2024-06-24 to None
2024-06-28 00:00:00+00:00,62.30271911621094,63.459999084472656,63.58000183105469,61.810001373291016,62.029998779296875,20053200,CRWD,2024-06-24 to None
2024-07-01 00:00:00+00:00,62.27326583862305,63.43000030517578,64.30000305175781,62.9900016784668,63.650001525878906,15334400,CRWD,2024-06-24 to None
2024-07-02 00:00:00+00:00,63.50047302246094,64.68000030517578,64.70999908447266,63.279998779296875,63.290000915527344,10965600,CRWD,2024-06-24 to None
2024-07-03 00:00:00+00:00,63.28448486328125,64.45999908447266,65.22000122070312,64.41000366210938,64.68000030517578,6574100,CRWD,2024-06-24 to None
2024-07-05 00:00:00+00:00,62.86232376098633,64.02999877929688,64.55999755859375,63.75,64.5,7226200,CRWD,2024-06-24 to None
2024-07-08 00:00:00+00:00,63.55937957763672,64.73999786376953,64.87000274658203,64.22000122070312,64.30000305175781,10349000,CRWD,2024-06-24 to None
2024-07-09 00:00:00+00:00,65.33637237548828,66.55000305175781,66.76000213623047,64.73999786376953,64.80000305175781,16904300,CRWD,2024-06-24 to None
2024-07-10 00:00:00+00:00,65.75853729248047,66.9800033569336,66.98999786376953,66.22000122070312,66.26000213623047,9817100,CRWD,2024-06-24 to None
2024-07-11 00:00:00+00:00,64.51168823242188,65.70999908447266,66.5,65.30999755859375,66.19000244140625,20112300,CRWD,2024-06-24 to None
2024-07-12 00:00:00+00:00,63.343387603759766,64.5199966430664,66.69000244140625,63.349998474121094,66.61000061035156,30125400,CRWD,2024-06-24 to None
2024-07-15 00:00:00+00:00,63.952083587646484,65.13999938964844,65.55000305175781,63.880001068115234,64.68000030517578,16656600,CRWD,2024-06-24 to None
2024-07-16 00:00:00+00:00,66.0432357788086,67.2699966430664,67.5199966430664,64.69999694824219,65.0,21170200,CRWD,2024-06-24 to None
2024-07-17 00:00:00+00:00,66.37704467773438,67.61000061035156,67.80999755859375,66.62000274658203,66.83999633789062,17215300,CRWD,2024-06-24 to None
2024-07-18 00:00:00+00:00,63.70663833618164,64.88999938964844,67.75,64.83999633789062,67.55000305175781,15796200,CRWD,2024-06-24 to None
2024-07-19 00:00:00+00:00,63.952083587646484,65.13999938964844,65.9800033569336,64.55000305175781,64.93000030517578,8583100,CRWD,2024-06-24 to None
2024-07-22 00:00:00+00:00,63.323753356933594,64.5,65.6500015258789,64.1500015258789,65.13999938964844,9925100,CRWD,2024-06-24 to None
2024-07-23 00:00:00+00:00,63.48084259033203,64.66000366210938,65.04000091552734,64.27999877929688,64.51000213623047,6961200,CRWD,2024-06-24 to None
2024-07-24 00:00:00+00:00,62.49906921386719,63.65999984741211,64.66999816894531,63.560001373291016,64.4000015258789,11591100,CRWD,2024-06-24 to None
2024-07-25 00:00:00+00:00,63.196128845214844,64.37000274658203,65.6500015258789,63.34000015258789,63.810001373291016,12819700,CRWD,2024-06-24 to None
2024-07-26 00:00:00+00:00,63.99135208129883,65.18000030517578,65.6500015258789,64.44000244140625,64.55000305175781,9661300,CRWD,2024-06-24 to None
2024-07-29 00:00:00+00:00,63.127403259277344,64.30000305175781,65.33999633789062,64.13999938964844,65.30000305175781,7901900,CRWD,2024-06-24 to None
2024-07-30 00:00:00+00:00,64.66876983642578,65.87000274658203,66.2300033569336,65.01000213623047,65.01000213623047,13554300,CRWD,2024-06-24 to None
2024-07-31 00:00:00+00:00,63.69682312011719,64.87999725341797,66.02999877929688,64.83000183105469,65.91000366210938,15046500,CRWD,2024-06-24 to None
2024-08-01 00:00:00+00:00,62.12600326538086,63.279998779296875,65.22000122070312,61.95000076293945,65.08000183105469,18052700,CRWD,2024-06-24 to None
2024-08-02 00:00:00+00:00,57.68842697143555,58.7599983215332,60.599998474121094,58.400001525878906,59.66999816894531,30289300,CRWD,2024-06-24 to None
2024-08-05 00:00:00+00:00,55.71592330932617,56.209999084472656,56.900001525878906,53.5099983215332,54.08000183105469,27977300,CRWD,2024-06-24 to None
2024-08-06 00:00:00+00:00,56.06284713745117,56.560001373291016,57.65999984741211,56.09000015258789,56.38999938964844,16643100,CRWD,2024-06-24 to None
