Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,A,A,A,A,A,A,,
Date,,,,,,,,
2017-03-20 00:00:00+00:00,50.10289001464844,53.150001525878906,53.630001068115234,53.0,53.310001373291016,1221400,ARE,2017-03-20 to None
2017-03-21 00:00:00+00:00,49.6410026550293,52.65999984741211,53.72999954223633,52.47999954223633,53.279998779296875,1492700,ARE,2017-03-20 to None
2017-03-22 00:00:00+00:00,50.08405303955078,53.130001068115234,53.470001220703125,52.650001525878906,52.790000915527344,1257100,ARE,2017-03-20 to None
2017-03-23 00:00:00+00:00,50.131187438964844,53.18000030517578,53.779998779296875,52.720001220703125,53.040000915527344,1717900,ARE,2017-03-20 to None
2017-03-24 00:00:00+00:00,50.03691101074219,53.08000183105469,54.04999923706055,52.84000015258789,54.04999923706055,2015300,ARE,2017-03-20 to None
2017-03-27 00:00:00+00:00,50.18775177001953,53.2400016784668,53.34000015258789,52.41999816894531,52.599998474121094,1446500,ARE,2017-03-20 to None
2017-03-28 00:00:00+00:00,50.37627410888672,53.439998626708984,53.61000061035156,53.099998474121094,53.290000915527344,1312700,ARE,2017-03-20 to None
2017-03-29 00:00:00+00:00,50.074623107910156,53.119998931884766,53.41999816894531,52.779998779296875,53.2599983215332,1469900,ARE,2017-03-20 to None
2017-03-30 00:00:00+00:00,50.26316833496094,53.31999969482422,53.43000030517578,52.900001525878906,53.130001068115234,1627400,ARE,2017-03-20 to None
2017-03-31 00:00:00+00:00,49.962646484375,52.869998931884766,53.22999954223633,52.810001373291016,53.06999969482422,1705600,ARE,2017-03-20 to None
2017-04-03 00:00:00+00:00,50.274497985839844,53.20000076293945,53.209999084472656,52.72999954223633,52.900001525878906,1550200,ARE,2017-03-20 to None
2017-04-04 00:00:00+00:00,49.72639083862305,52.619998931884766,53.2400016784668,52.47999954223633,53.20000076293945,2017100,ARE,2017-03-20 to None
2017-04-05 00:00:00+00:00,49.81144332885742,52.709999084472656,53.220001220703125,52.70000076293945,52.720001220703125,1778300,ARE,2017-03-20 to None
2017-04-06 00:00:00+00:00,50.22723388671875,53.150001525878906,53.22999954223633,52.2599983215332,52.70000076293945,1548200,ARE,2017-03-20 to None
2017-04-07 00:00:00+00:00,49.934288024902344,52.84000015258789,53.06999969482422,52.70000076293945,53.06999969482422,1243600,ARE,2017-03-20 to None
2017-04-10 00:00:00+00:00,49.82088851928711,52.720001220703125,53.2599983215332,52.68000030517578,52.900001525878906,1025200,ARE,2017-03-20 to None
