Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,J,J,J,J,J,J,,
Date,,,,,,,,
2001-01-30 00:00:00+00:00,9.089279174804688,9.816206932067871,9.816206932067871,9.634503364562988,9.732665061950684,539608,JBL,2001-01-30 to 2014-11-05
2001-01-31 00:00:00+00:00,9.234320640563965,9.972848892211914,10.014619827270508,9.763993263244629,9.763993263244629,465872,JBL,2001-01-30 to 2014-11-05
2001-02-01 00:00:00+00:00,9.447050094604492,10.202589988708496,10.292398452758789,9.899748802185059,9.972848892211914,665053,JBL,2001-01-30 to 2014-11-05
2001-02-02 00:00:00+00:00,9.816422462463379,10.6015043258667,10.766500473022461,10.369673728942871,10.369673728942871,1223334,JBL,2001-01-30 to 2014-11-05
2001-02-05 00:00:00+00:00,9.737130165100098,10.515872955322266,10.680869102478027,10.474102020263672,10.6015043258667,707188,JBL,2001-01-30 to 2014-11-05
2001-02-06 00:00:00+00:00,9.800950050354004,10.584794998168945,10.637008666992188,10.538846969604492,10.55764389038086,741182,JBL,2001-01-30 to 2014-11-05
2001-02-07 00:00:00+00:00,9.84736442565918,10.634921073913574,10.637008666992188,10.55137825012207,10.637008666992188,458212,JBL,2001-01-30 to 2014-11-05
2001-02-08 00:00:00+00:00,9.891844749450684,10.68295669555664,10.741436958312988,10.588972091674805,10.672514915466309,414162,JBL,2001-01-30 to 2014-11-05
2001-02-09 00:00:00+00:00,10.094902992248535,10.90225601196289,10.912697792053223,10.68295669555664,10.68295669555664,1125180,JBL,2001-01-30 to 2014-11-05
2001-02-12 00:00:00+00:00,10.40432357788086,11.236424446105957,11.27819538116455,10.929407119750977,10.954469680786133,752674,JBL,2001-01-30 to 2014-11-05
2001-02-13 00:00:00+00:00,10.601581573486328,11.449457168579102,11.526734352111816,11.236424446105957,11.236424446105957,1430654,JBL,2001-01-30 to 2014-11-05
2001-02-14 00:00:00+00:00,10.802706718444824,11.666666984558105,11.748120307922363,11.384712219238281,11.549708366394043,1305209,JBL,2001-01-30 to 2014-11-05
2001-02-15 00:00:00+00:00,10.704076766967773,11.560150146484375,11.695905685424805,11.549708366394043,11.666666984558105,698569,JBL,2001-01-30 to 2014-11-05
2001-02-16 00:00:00+00:00,10.468144416809082,11.305347442626953,11.549708366394043,11.2886381149292,11.549708366394043,503219,JBL,2001-01-30 to 2014-11-05
2001-02-20 00:00:00+00:00,10.597711563110352,11.445280075073242,11.52882194519043,11.340851783752441,11.340851783752441,295898,JBL,2001-01-30 to 2014-11-05
2001-02-21 00:00:00+00:00,10.288290977478027,11.11111068725586,11.445280075073242,11.098580360412598,11.445280075073242,712454,JBL,2001-01-30 to 2014-11-05
2001-02-22 00:00:00+00:00,10.443000793457031,11.27819538116455,11.27819538116455,11.006683349609375,11.058897018432617,1293718,JBL,2001-01-30 to 2014-11-05
2001-02-23 00:00:00+00:00,10.738887786865234,11.59774398803711,11.626983642578125,11.21971607208252,11.257309913635254,1244880,JBL,2001-01-30 to 2014-11-05
2001-02-26 00:00:00+00:00,11.139199256896973,12.030075073242188,12.230575561523438,11.649957656860352,11.649957656860352,2055010,JBL,2001-01-30 to 2014-11-05
2001-02-27 00:00:00+00:00,11.00383186340332,11.883875846862793,12.030075073242188,11.685463905334473,12.030075073242188,2344684,JBL,2001-01-30 to 2014-11-05
2001-02-28 00:00:00+00:00,10.880059242248535,11.750208854675293,11.946533203125,11.487051010131836,11.883875846862793,2101453,JBL,2001-01-30 to 2014-11-05
2001-03-01 00:00:00+00:00,10.851053237915039,11.718880653381348,11.750208854675293,11.57268238067627,11.750208854675293,1073470,JBL,2001-01-30 to 2014-11-05
2001-03-02 00:00:00+00:00,11.032842636108398,11.915205001831055,11.936090469360352,11.718880653381348,11.718880653381348,1553706,JBL,2001-01-30 to 2014-11-05
2001-03-05 00:00:00+00:00,11.090852737426758,11.977861404418945,12.136590957641602,11.925646781921387,11.925646781921387,887695,JBL,2001-01-30 to 2014-11-05
2001-03-06 00:00:00+00:00,11.032842636108398,11.915205001831055,12.113616943359375,11.852547645568848,11.956975936889648,1361707,JBL,2001-01-30 to 2014-11-05
2001-03-07 00:00:00+00:00,11.046374320983887,11.929824829101562,12.023810386657715,11.8421049118042,11.904762268066406,772783,JBL,2001-01-30 to 2014-11-05
2001-03-08 00:00:00+00:00,11.098588943481445,11.986215591430664,12.08228874206543,11.961153030395508,11.961153030395508,1259244,JBL,2001-01-30 to 2014-11-05
2001-03-09 00:00:00+00:00,10.972884178161621,11.850459098815918,12.00918960571289,11.83166217803955,11.988304138183594,307390,JBL,2001-01-30 to 2014-11-05
2001-03-12 00:00:00+00:00,10.657663345336914,11.510025024414062,11.800333976745605,11.50793743133545,11.800333976745605,449114,JBL,2001-01-30 to 2014-11-05
