Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,L,L,L,L,L,L,,
Date,,,,,,,,
1996-01-02 00:00:00+00:00,10.313193321228027,12.916666984558105,13.083333015441895,12.875,13.083333015441895,795000,LDW.B,1996-01-02 to 1999-12-08
1996-01-03 00:00:00+00:00,10.213383674621582,12.791666984558105,13.0,12.708333015441895,12.958333015441895,1300200,LDW.B,1996-01-02 to 1999-12-08
1996-01-04 00:00:00+00:00,10.163484573364258,12.729166984558105,12.854166984558105,12.666666984558105,12.791666984558105,2109000,LDW.B,1996-01-02 to 1999-12-08
1996-01-05 00:00:00+00:00,10.130216598510742,12.6875,12.75,12.645833015441895,12.729166984558105,1501800,LDW.B,1996-01-02 to 1999-12-08
1996-01-08 00:00:00+00:00,10.329830169677734,12.9375,12.958333015441895,12.666666984558105,12.666666984558105,109800,LDW.B,1996-01-02 to 1999-12-08
1996-01-09 00:00:00+00:00,10.163484573364258,12.729166984558105,12.958333015441895,12.708333015441895,12.958333015441895,1411200,LDW.B,1996-01-02 to 1999-12-08
1996-01-10 00:00:00+00:00,10.19675350189209,12.770833015441895,12.854166984558105,12.6875,12.708333015441895,1395000,LDW.B,1996-01-02 to 1999-12-08
1996-01-11 00:00:00+00:00,10.246655464172363,12.833333015441895,12.895833015441895,12.6875,12.770833015441895,1186800,LDW.B,1996-01-02 to 1999-12-08
1996-01-12 00:00:00+00:00,10.180116653442383,12.75,12.854166984558105,12.729166984558105,12.791666984558105,1102800,LDW.B,1996-01-02 to 1999-12-08
1996-01-15 00:00:00+00:00,10.180116653442383,12.75,12.8125,12.708333015441895,12.75,1146000,LDW.B,1996-01-02 to 1999-12-08
1996-01-16 00:00:00+00:00,10.429632186889648,13.0625,13.0625,12.708333015441895,12.75,764400,LDW.B,1996-01-02 to 1999-12-08
1996-01-17 00:00:00+00:00,10.479534149169922,13.125,13.270833015441895,13.0625,13.083333015441895,1508400,LDW.B,1996-01-02 to 1999-12-08
