Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,L,L,L,L,L,L,,
Date,,,,,,,,
1996-01-02 00:00:00+00:00,10.313186645507812,12.916666984558105,13.083333015441895,12.875,13.083333015441895,795000,LOR,1996-01-02 to 1996-04-23
1996-01-03 00:00:00+00:00,10.213387489318848,12.791666984558105,13.0,12.708333015441895,12.958333015441895,1300200,LOR,1996-01-02 to 1996-04-23
1996-01-04 00:00:00+00:00,10.163483619689941,12.729166984558105,12.854166984558105,12.666666984558105,12.791666984558105,2109000,LOR,1996-01-02 to 1996-04-23
1996-01-05 00:00:00+00:00,10.130215644836426,12.6875,12.75,12.645833015441895,12.729166984558105,1501800,LOR,1996-01-02 to 1996-04-23
1996-01-08 00:00:00+00:00,10.32982349395752,12.9375,12.958333015441895,12.666666984558105,12.666666984558105,109800,LOR,1996-01-02 to 1996-04-23
1996-01-09 00:00:00+00:00,10.163483619689941,12.729166984558105,12.958333015441895,12.708333015441895,12.958333015441895,1411200,LOR,1996-01-02 to 1996-04-23
1996-01-10 00:00:00+00:00,10.196749687194824,12.770833015441895,12.854166984558105,12.6875,12.708333015441895,1395000,LOR,1996-01-02 to 1996-04-23
1996-01-11 00:00:00+00:00,10.246652603149414,12.833333015441895,12.895833015441895,12.6875,12.770833015441895,1186800,LOR,1996-01-02 to 1996-04-23
1996-01-12 00:00:00+00:00,10.1801176071167,12.75,12.854166984558105,12.729166984558105,12.791666984558105,1102800,LOR,1996-01-02 to 1996-04-23
1996-01-15 00:00:00+00:00,10.1801176071167,12.75,12.8125,12.708333015441895,12.75,1146000,LOR,1996-01-02 to 1996-04-23
1996-01-16 00:00:00+00:00,10.429636001586914,13.0625,13.0625,12.708333015441895,12.75,764400,LOR,1996-01-02 to 1996-04-23
1996-01-17 00:00:00+00:00,10.479537010192871,13.125,13.270833015441895,13.0625,13.083333015441895,1508400,LOR,1996-01-02 to 1996-04-23
