Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,C,C,C,C,C,C,,
Date,,,,,,,,
2000-12-01 00:00:00+00:00,265.7074279785156,489.375,512.5,485.0,508.75,1325230,CPNLQ,2000-12-01 to 2005-12-02
2000-12-04 00:00:00+00:00,259.59912109375,478.125,487.5,467.5,484.375,1669640,CPNLQ,2000-12-01 to 2005-12-02
2000-12-05 00:00:00+00:00,275.5483703613281,507.5,510.0,479.375,488.125,1797820,CPNLQ,2000-12-01 to 2005-12-02
2000-12-06 00:00:00+00:00,270.11895751953125,497.5,525.625,487.5,508.75,2296220,CPNLQ,2000-12-01 to 2005-12-02
2000-12-07 00:00:00+00:00,270.11895751953125,497.5,505.625,483.75,485.0,957890,CPNLQ,2000-12-01 to 2005-12-02
2000-12-08 00:00:00+00:00,279.62054443359375,515.0,524.375,504.375,504.375,1343700,CPNLQ,2000-12-01 to 2005-12-02
2000-12-11 00:00:00+00:00,287.0860900878906,528.75,532.5,520.0,524.375,1349610,CPNLQ,2000-12-01 to 2005-12-02
2000-12-12 00:00:00+00:00,285.72882080078125,526.25,528.125,516.25,526.875,1138370,CPNLQ,2000-12-01 to 2005-12-02
2000-12-13 00:00:00+00:00,287.76483154296875,530.0,536.875,516.875,530.0,1227410,CPNLQ,2000-12-01 to 2005-12-02
2000-12-14 00:00:00+00:00,275.5483703613281,507.5,519.375,503.75,513.75,1342750,CPNLQ,2000-12-01 to 2005-12-02
2000-12-15 00:00:00+00:00,260.95672607421875,480.625,507.5,480.625,498.125,2604500,CPNLQ,2000-12-01 to 2005-12-02
2000-12-18 00:00:00+00:00,268.0829772949219,493.75,503.125,491.875,492.5,1700980,CPNLQ,2000-12-01 to 2005-12-02
2000-12-19 00:00:00+00:00,272.833740234375,502.5,510.0,490.0,494.375,2484740,CPNLQ,2000-12-01 to 2005-12-02
2000-12-20 00:00:00+00:00,260.61724853515625,480.0,500.0,476.875,496.25,1608050,CPNLQ,2000-12-01 to 2005-12-02
2000-12-21 00:00:00+00:00,264.6894226074219,487.5,495.0,472.5,478.75,1567150,CPNLQ,2000-12-01 to 2005-12-02
2000-12-22 00:00:00+00:00,271.81573486328125,500.625,503.75,488.75,496.875,1007610,CPNLQ,2000-12-01 to 2005-12-02
2000-12-26 00:00:00+00:00,276.5663757324219,509.375,514.375,506.875,509.375,725720,CPNLQ,2000-12-01 to 2005-12-02
2000-12-27 00:00:00+00:00,276.22711181640625,508.75,512.5,498.125,498.125,899150,CPNLQ,2000-12-01 to 2005-12-02
2000-12-28 00:00:00+00:00,278.2632141113281,512.5,520.625,510.625,515.625,978930,CPNLQ,2000-12-01 to 2005-12-02
2000-12-29 00:00:00+00:00,277.2452087402344,510.625,521.875,510.0,517.5,931420,CPNLQ,2000-12-01 to 2005-12-02
2001-01-02 00:00:00+00:00,274.1910400390625,505.0,518.75,500.625,517.5,1324690,CPNLQ,2000-12-01 to 2005-12-02
2001-01-03 00:00:00+00:00,298.2845458984375,549.375,550.0,503.75,505.0,3399110,CPNLQ,2000-12-01 to 2005-12-02
2001-01-04 00:00:00+00:00,302.3567810058594,556.875,573.75,549.375,551.25,2825980,CPNLQ,2000-12-01 to 2005-12-02
2001-01-05 00:00:00+00:00,291.4977722167969,536.875,555.625,525.0,552.5,2292640,CPNLQ,2000-12-01 to 2005-12-02
2001-01-08 00:00:00+00:00,289.8009948730469,533.75,541.25,527.5,536.25,1213830,CPNLQ,2000-12-01 to 2005-12-02
2001-01-09 00:00:00+00:00,283.3533630371094,521.875,538.125,521.25,533.75,1328900,CPNLQ,2000-12-01 to 2005-12-02
2001-01-10 00:00:00+00:00,292.8550109863281,539.375,543.75,518.75,520.625,1526410,CPNLQ,2000-12-01 to 2005-12-02
2001-01-11 00:00:00+00:00,298.62396240234375,550.0,553.125,537.5,540.0,1390300,CPNLQ,2000-12-01 to 2005-12-02
2001-01-12 00:00:00+00:00,288.4435729980469,531.25,548.125,523.125,547.5,1345940,CPNLQ,2000-12-01 to 2005-12-02
2001-01-16 00:00:00+00:00,296.9271240234375,546.875,548.75,520.0,525.625,1479140,CPNLQ,2000-12-01 to 2005-12-02
2001-01-17 00:00:00+00:00,292.1764221191406,538.125,549.375,530.625,545.0,1350480,CPNLQ,2000-12-01 to 2005-12-02
2001-01-18 00:00:00+00:00,294.55181884765625,542.5,542.5,533.75,539.375,1414600,CPNLQ,2000-12-01 to 2005-12-02
2001-01-19 00:00:00+00:00,295.23046875,543.75,548.75,540.0,542.5,1209900,CPNLQ,2000-12-01 to 2005-12-02
2001-01-22 00:00:00+00:00,292.5156555175781,538.75,552.5,530.0,546.875,1570940,CPNLQ,2000-12-01 to 2005-12-02
