Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,C,C,C,C,C,C,,
Date,,,,,,,,
2005-08-30 00:00:00+00:00,283.5775146484375,432.6000061035156,434.20001220703125,430.3999938964844,434.0,1645590,CVH,2005-08-30 to 2013-05-07
2005-08-31 00:00:00+00:00,286.9205017089844,437.70001220703125,437.79998779296875,430.20001220703125,432.6000061035156,1544270,CVH,2005-08-30 to 2013-05-07
2005-09-01 00:00:00+00:00,286.52734375,437.1000061035156,440.3999938964844,433.79998779296875,436.0,1643560,CVH,2005-08-30 to 2013-05-07
2005-09-02 00:00:00+00:00,287.6416931152344,438.79998779296875,441.29998779296875,438.29998779296875,439.29998779296875,1082310,CVH,2005-08-30 to 2013-05-07
2005-09-06 00:00:00+00:00,290.3948974609375,443.0,444.29998779296875,440.0,440.0,1613060,CVH,2005-08-30 to 2013-05-07
2005-09-07 00:00:00+00:00,291.44378662109375,444.6000061035156,444.6000061035156,440.79998779296875,443.0,1209780,CVH,2005-08-30 to 2013-05-07
2005-09-08 00:00:00+00:00,291.31256103515625,444.3999938964844,445.70001220703125,441.0,441.0,1256090,CVH,2005-08-30 to 2013-05-07
2005-09-09 00:00:00+00:00,292.4270324707031,446.1000061035156,449.0,443.6000061035156,444.0,1307670,CVH,2005-08-30 to 2013-05-07
2005-09-12 00:00:00+00:00,295.04901123046875,450.1000061035156,452.5,449.5,452.1000061035156,1715430,CVH,2005-08-30 to 2013-05-07
2005-09-13 00:00:00+00:00,295.6389465332031,451.0,452.20001220703125,447.5,448.20001220703125,1714100,CVH,2005-08-30 to 2013-05-07
2005-09-14 00:00:00+00:00,294.8524169921875,449.79998779296875,452.29998779296875,449.29998779296875,451.0,1255300,CVH,2005-08-30 to 2013-05-07
2005-09-15 00:00:00+00:00,295.18017578125,450.29998779296875,451.20001220703125,449.0,450.0,1064670,CVH,2005-08-30 to 2013-05-07
2005-09-16 00:00:00+00:00,297.933349609375,454.5,454.5,450.5,451.20001220703125,2423410,CVH,2005-08-30 to 2013-05-07
2005-09-19 00:00:00+00:00,297.34332275390625,453.6000061035156,454.20001220703125,451.79998779296875,452.79998779296875,1209560,CVH,2005-08-30 to 2013-05-07
2005-09-20 00:00:00+00:00,295.96673583984375,451.5,458.70001220703125,450.3999938964844,453.1000061035156,1773440,CVH,2005-08-30 to 2013-05-07
2005-09-21 00:00:00+00:00,293.8036193847656,448.20001220703125,453.29998779296875,448.20001220703125,450.0,1382440,CVH,2005-08-30 to 2013-05-07
2005-09-22 00:00:00+00:00,296.1632995605469,451.79998779296875,454.79998779296875,446.0,448.29998779296875,1224380,CVH,2005-08-30 to 2013-05-07
2005-09-23 00:00:00+00:00,296.5567321777344,452.3999938964844,455.0,450.5,451.5,1070500,CVH,2005-08-30 to 2013-05-07
2005-09-26 00:00:00+00:00,295.5735778808594,450.8999938964844,454.8999938964844,450.29998779296875,454.0,1128120,CVH,2005-08-30 to 2013-05-07
2005-09-27 00:00:00+00:00,295.5735778808594,450.8999938964844,455.0,449.20001220703125,452.5,1075120,CVH,2005-08-30 to 2013-05-07
2005-09-28 00:00:00+00:00,296.1632995605469,451.79998779296875,454.3999938964844,449.20001220703125,453.0,1254250,CVH,2005-08-30 to 2013-05-07
2005-09-29 00:00:00+00:00,299.1788024902344,456.3999938964844,457.8999938964844,450.5,451.0,1399840,CVH,2005-08-30 to 2013-05-07
2005-09-30 00:00:00+00:00,298.39215087890625,455.20001220703125,458.1000061035156,453.20001220703125,458.1000061035156,1206010,CVH,2005-08-30 to 2013-05-07
2005-10-03 00:00:00+00:00,298.32672119140625,455.1000061035156,458.20001220703125,453.70001220703125,457.3999938964844,1185770,CVH,2005-08-30 to 2013-05-07
2005-10-04 00:00:00+00:00,297.21221923828125,453.3999938964844,460.3999938964844,452.20001220703125,455.79998779296875,1587600,CVH,2005-08-30 to 2013-05-07
2005-10-05 00:00:00+00:00,296.7533874511719,452.70001220703125,458.0,452.20001220703125,453.8999938964844,1491020,CVH,2005-08-30 to 2013-05-07
2005-10-06 00:00:00+00:00,297.80224609375,454.29998779296875,456.8999938964844,450.79998779296875,453.5,1293630,CVH,2005-08-30 to 2013-05-07
2005-10-07 00:00:00+00:00,297.6711120605469,454.1000061035156,457.5,452.5,457.5,1096390,CVH,2005-08-30 to 2013-05-07
2005-10-10 00:00:00+00:00,296.4912109375,452.29998779296875,456.29998779296875,451.70001220703125,453.6000061035156,1074370,CVH,2005-08-30 to 2013-05-07
2005-10-11 00:00:00+00:00,293.67242431640625,448.0,454.20001220703125,446.70001220703125,451.5,1670390,CVH,2005-08-30 to 2013-05-07
