Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,C,C,C,C,C,C,,
Date,,,,,,,,
1997-01-15 00:00:00+00:00,82.80245208740234,159.1666717529297,160.8333282470703,157.5,160.0,447450,CNC,1997-01-15 to 2002-07-25
1997-01-16 00:00:00+00:00,83.45276641845703,160.4166717529297,160.8333282470703,157.9166717529297,160.0,229380,CNC,1997-01-15 to 2002-07-25
1997-01-17 00:00:00+00:00,87.78797149658203,168.75,170.0,160.0,160.4166717529297,761970,CNC,1997-01-15 to 2002-07-25
1997-01-20 00:00:00+00:00,90.17229461669922,173.3333282470703,175.4166717529297,168.75,170.0,518430,CNC,1997-01-15 to 2002-07-25
1997-01-21 00:00:00+00:00,88.87175750732422,170.8333282470703,172.9166717529297,169.5833282470703,170.8333282470703,680340,CNC,1997-01-15 to 2002-07-25
1997-01-22 00:00:00+00:00,92.99020385742188,178.75,180.0,172.0833282470703,172.5,797430,CNC,1997-01-15 to 2002-07-25
1997-01-23 00:00:00+00:00,90.82264709472656,174.5833282470703,183.75,174.1666717529297,179.1666717529297,659040,CNC,1997-01-15 to 2002-07-25
1997-01-24 00:00:00+00:00,88.6550521850586,170.4166717529297,174.1666717529297,167.9166717529297,173.75,611790,CNC,1997-01-15 to 2002-07-25
1997-01-27 00:00:00+00:00,87.57122039794922,168.3333282470703,170.0,167.0833282470703,168.3333282470703,315150,CNC,1997-01-15 to 2002-07-25
1997-01-28 00:00:00+00:00,88.22146606445312,169.5833282470703,174.5833282470703,167.9166717529297,174.1666717529297,541290,CNC,1997-01-15 to 2002-07-25
1997-01-29 00:00:00+00:00,88.438232421875,170.0,171.25,165.8333282470703,170.0,499800,CNC,1997-01-15 to 2002-07-25
1997-01-30 00:00:00+00:00,91.30792999267578,175.0,175.4166717529297,173.3333282470703,173.3333282470703,636690,CNC,1997-01-15 to 2002-07-25
1997-01-31 00:00:00+00:00,91.09050750732422,174.5833282470703,179.5833282470703,173.3333282470703,179.1666717529297,517560,CNC,1997-01-15 to 2002-07-25
1997-02-03 00:00:00+00:00,94.7863540649414,181.6666717529297,181.6666717529297,175.4166717529297,178.75,405630,CNC,1997-01-15 to 2002-07-25
1997-02-04 00:00:00+00:00,94.7863540649414,181.6666717529297,183.3333282470703,180.0,180.8333282470703,282570,CNC,1997-01-15 to 2002-07-25
1997-02-05 00:00:00+00:00,92.82971954345703,177.9166717529297,183.75,175.0,183.3333282470703,698250,CNC,1997-01-15 to 2002-07-25
1997-02-06 00:00:00+00:00,92.39492797851562,177.0833282470703,178.3333282470703,175.4166717529297,175.8333282470703,499680,CNC,1997-01-15 to 2002-07-25
1997-02-07 00:00:00+00:00,91.30792999267578,175.0,180.4166717529297,172.9166717529297,179.5833282470703,713730,CNC,1997-01-15 to 2002-07-25
1997-02-10 00:00:00+00:00,90.22090911865234,172.9166717529297,176.6666717529297,172.5,175.4166717529297,700740,CNC,1997-01-15 to 2002-07-25
1997-02-11 00:00:00+00:00,91.7426986694336,175.8333282470703,176.25,172.0833282470703,172.9166717529297,289800,CNC,1997-01-15 to 2002-07-25
1997-02-12 00:00:00+00:00,96.52550506591797,185.0,185.8333282470703,178.75,179.1666717529297,651300,CNC,1997-01-15 to 2002-07-25
1997-02-13 00:00:00+00:00,98.48210906982422,188.75,192.5,186.6666717529297,186.6666717529297,761160,CNC,1997-01-15 to 2002-07-25
1997-02-14 00:00:00+00:00,96.52550506591797,185.0,189.1666717529297,184.5833282470703,189.1666717529297,481560,CNC,1997-01-15 to 2002-07-25
1997-02-18 00:00:00+00:00,101.30825805664062,194.1666717529297,194.1666717529297,184.5833282470703,184.5833282470703,564900,CNC,1997-01-15 to 2002-07-25
1997-02-19 00:00:00+00:00,99.78651428222656,191.25,194.5833282470703,190.4166717529297,193.3333282470703,470340,CNC,1997-01-15 to 2002-07-25
1997-02-20 00:00:00+00:00,95.65591430664062,183.3333282470703,189.1666717529297,182.0833282470703,189.1666717529297,637260,CNC,1997-01-15 to 2002-07-25
1997-02-21 00:00:00+00:00,95.22113037109375,182.5,184.1666717529297,180.8333282470703,182.9166717529297,326460,CNC,1997-01-15 to 2002-07-25
1997-02-24 00:00:00+00:00,96.9603042602539,185.8333282470703,186.6666717529297,181.25,181.6666717529297,318720,CNC,1997-01-15 to 2002-07-25
1997-02-25 00:00:00+00:00,100.43871307373047,192.5,192.5,187.5,190.8333282470703,470880,CNC,1997-01-15 to 2002-07-25
1997-02-26 00:00:00+00:00,96.52550506591797,185.0,191.6666717529297,184.1666717529297,191.25,637860,CNC,1997-01-15 to 2002-07-25
1997-02-27 00:00:00+00:00,92.61234283447266,177.5,184.5833282470703,177.0833282470703,184.1666717529297,572580,CNC,1997-01-15 to 2002-07-25
