Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,K,K,K,K,K,K,,
Date,,,,,,,,
2024-06-24 00:00:00+00:00,57.84803771972656,58.2599983215332,58.72999954223633,57.29999923706055,57.59000015258789,2012600,KKR,2024-06-24 to None
2024-06-25 00:00:00+00:00,57.65938186645508,58.06999969482422,58.5,57.970001220703125,58.150001525878906,1821600,KKR,2024-06-24 to None
2024-06-26 00:00:00+00:00,56.97426223754883,57.380001068115234,57.52000045776367,56.75,57.0,1354800,KKR,2024-06-24 to None
2024-06-27 00:00:00+00:00,57.27214050292969,57.68000030517578,57.86000061035156,57.34000015258789,57.529998779296875,1641400,KKR,2024-06-24 to None
2024-06-28 00:00:00+00:00,57.27214050292969,57.68000030517578,58.150001525878906,57.33000183105469,57.689998626708984,2377300,KKR,2024-06-24 to None
2024-07-01 00:00:00+00:00,56.318931579589844,56.720001220703125,58.279998779296875,56.66999816894531,57.79999923706055,2346000,KKR,2024-06-24 to None
2024-07-02 00:00:00+00:00,56.299072265625,56.70000076293945,56.84000015258789,56.38999938964844,56.72999954223633,1692500,KKR,2024-06-24 to None
2024-07-03 00:00:00+00:00,56.26927947998047,56.66999816894531,57.0099983215332,56.4900016784668,56.77000045776367,893500,KKR,2024-06-24 to None
2024-07-05 00:00:00+00:00,55.9813346862793,56.380001068115234,56.560001373291016,56.02000045776367,56.43000030517578,1161700,KKR,2024-06-24 to None
2024-07-08 00:00:00+00:00,55.79267501831055,56.189998626708984,56.619998931884766,55.97999954223633,56.619998931884766,1979100,KKR,2024-06-24 to None
2024-07-09 00:00:00+00:00,55.97140121459961,56.369998931884766,56.59000015258789,55.959999084472656,56.209999084472656,1801900,KKR,2024-06-24 to None
2024-07-10 00:00:00+00:00,56.48772430419922,56.88999938964844,56.88999938964844,56.310001373291016,56.459999084472656,1812900,KKR,2024-06-24 to None
2024-07-11 00:00:00+00:00,56.438079833984375,56.84000015258789,57.13999938964844,56.349998474121094,56.86000061035156,1859100,KKR,2024-06-24 to None
2024-07-12 00:00:00+00:00,56.140201568603516,56.540000915527344,57.380001068115234,56.5,57.150001525878906,1640300,KKR,2024-06-24 to None
2024-07-15 00:00:00+00:00,55.921756744384766,56.31999969482422,56.779998779296875,55.959999084472656,56.529998779296875,1857100,KKR,2024-06-24 to None
2024-07-16 00:00:00+00:00,56.6465950012207,57.04999923706055,57.29999923706055,56.099998474121094,56.29999923706055,1526400,KKR,2024-06-24 to None
2024-07-17 00:00:00+00:00,58.53316116333008,58.95000076293945,59.11000061035156,57.060001373291016,57.2599983215332,2201100,KKR,2024-06-24 to None
2024-07-18 00:00:00+00:00,58.41400909423828,58.83000183105469,59.630001068115234,58.119998931884766,58.119998931884766,1617800,KKR,2024-06-24 to None
2024-07-19 00:00:00+00:00,57.5501594543457,57.959999084472656,59.41999816894531,57.790000915527344,59.22999954223633,1613600,KKR,2024-06-24 to None
2024-07-22 00:00:00+00:00,57.20263671875,57.61000061035156,57.91999816894531,57.40999984741211,57.81999969482422,1656700,KKR,2024-06-24 to None
2024-07-23 00:00:00+00:00,56.2097053527832,56.61000061035156,57.70000076293945,56.47999954223633,57.5099983215332,1802600,KKR,2024-06-24 to None
2024-07-24 00:00:00+00:00,56.825321197509766,57.22999954223633,57.369998931884766,56.369998931884766,56.689998626708984,1883200,KKR,2024-06-24 to None
