Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,M,M,M,M,M,M,,
Date,,,,,,,,
2007-11-16 00:00:00+00:00,16.44124984741211,28.31999969482422,28.700000762939453,27.5,28.700000762939453,6280200,MTW,2007-11-16 to 2009-09-01
2007-11-19 00:00:00+00:00,15.849078178405762,27.299999237060547,28.329999923706055,27.18000030517578,28.329999923706055,6274300,MTW,2007-11-16 to 2009-09-01
2007-11-20 00:00:00+00:00,16.516714096069336,28.450000762939453,29.209999084472656,27.299999237060547,27.59000015258789,9505500,MTW,2007-11-16 to 2009-09-01
2007-11-21 00:00:00+00:00,16.545743942260742,28.5,29.15999984741211,27.65999984741211,27.920000076293945,5065300,MTW,2007-11-16 to 2009-09-01
2007-11-23 00:00:00+00:00,17.433984756469727,30.030000686645508,30.18000030517578,28.639999389648438,29.34000015258789,4112500,MTW,2007-11-16 to 2009-09-01
2007-11-26 00:00:00+00:00,16.37738609313965,28.209999084472656,30.420000076293945,28.18000030517578,30.290000915527344,8731600,MTW,2007-11-16 to 2009-09-01
2007-11-27 00:00:00+00:00,16.557361602783203,28.520000457763672,29.360000610351562,27.81999969482422,28.219999313354492,6826200,MTW,2007-11-16 to 2009-09-01
2007-11-28 00:00:00+00:00,17.306264877319336,29.809999465942383,30.450000762939453,28.75,28.899999618530273,8942700,MTW,2007-11-16 to 2009-09-01
2007-11-29 00:00:00+00:00,17.01018714904785,29.299999237060547,29.90999984741211,28.989999771118164,29.639999389648438,5508400,MTW,2007-11-16 to 2009-09-01
2007-11-30 00:00:00+00:00,17.213375091552734,29.649999618530273,30.6200008392334,29.510000228881836,29.940000534057617,7413400,MTW,2007-11-16 to 2009-09-01
2007-12-03 00:00:00+00:00,17.265623092651367,29.739999771118164,30.600000381469727,29.31999969482422,29.690000534057617,4992600,MTW,2007-11-16 to 2009-09-01
2007-12-04 00:00:00+00:00,17.759098052978516,30.59000015258789,30.790000915527344,29.290000915527344,29.5,5839700,MTW,2007-11-16 to 2009-09-01
2007-12-05 00:00:00+00:00,18.119035720825195,31.209999084472656,31.549999237060547,30.399999618530273,31.09000015258789,7635800,MTW,2007-11-16 to 2009-09-01
2007-12-06 00:00:00+00:00,17.306264877319336,29.809999465942383,31.0,29.579999923706055,31.0,9222100,MTW,2007-11-16 to 2009-09-01
2007-12-07 00:00:00+00:00,17.712657928466797,30.510000228881836,30.760000228881836,29.6299991607666,30.0,5677800,MTW,2007-11-16 to 2009-09-01
2007-12-10 00:00:00+00:00,17.648792266845703,30.399999618530273,30.719999313354492,29.950000762939453,30.719999313354492,3047500,MTW,2007-11-16 to 2009-09-01
2007-12-11 00:00:00+00:00,16.888267517089844,29.09000015258789,31.290000915527344,28.969999313354492,30.399999618530273,7283400,MTW,2007-11-16 to 2009-09-01
2007-12-12 00:00:00+00:00,16.759973526000977,28.739999771118164,30.399999618530273,28.43000030517578,29.959999084472656,6789700,MTW,2007-11-16 to 2009-09-01
2007-12-13 00:00:00+00:00,16.695825576782227,28.6299991607666,29.079999923706055,27.860000610351562,28.420000076293945,4199900,MTW,2007-11-16 to 2009-09-01
2007-12-14 00:00:00+00:00,16.19430923461914,27.770000457763672,28.649999618530273,27.6200008392334,28.3799991607666,4369400,MTW,2007-11-16 to 2009-09-01
2007-12-17 00:00:00+00:00,16.048519134521484,27.520000457763672,28.190000534057617,27.200000762939453,27.860000610351562,5028000,MTW,2007-11-16 to 2009-09-01
2007-12-18 00:00:00+00:00,16.1884765625,27.760000228881836,28.0,27.0,27.969999313354492,3692300,MTW,2007-11-16 to 2009-09-01
2007-12-19 00:00:00+00:00,15.570330619812012,26.700000762939453,27.969999313354492,26.399999618530273,27.969999313354492,5536700,MTW,2007-11-16 to 2009-09-01
2007-12-20 00:00:00+00:00,15.202940940856934,26.06999969482422,27.15999984741211,25.579999923706055,27.15999984741211,6731500,MTW,2007-11-16 to 2009-09-01
2007-12-21 00:00:00+00:00,15.477028846740723,26.540000915527344,26.770000457763672,26.040000915527344,26.649999618530273,6043000,MTW,2007-11-16 to 2009-09-01
2007-12-24 00:00:00+00:00,15.751112937927246,27.010000228881836,27.329999923706055,26.149999618530273,26.559999465942383,2691200,MTW,2007-11-16 to 2009-09-01
2007-12-26 00:00:00+00:00,15.132966995239258,25.950000762939453,26.75,25.25,26.75,6154400,MTW,2007-11-16 to 2009-09-01
2007-12-27 00:00:00+00:00,14.602290153503418,25.040000915527344,25.920000076293945,24.950000762939453,25.56999969482422,5516300,MTW,2007-11-16 to 2009-09-01
2007-12-28 00:00:00+00:00,14.858872413635254,25.479999542236328,25.6299991607666,24.700000762939453,24.950000762939453,6835800,MTW,2007-11-16 to 2009-09-01
2007-12-31 00:00:00+00:00,15.08631706237793,25.8700008392334,26.100000381469727,25.260000228881836,25.260000228881836,6482500,MTW,2007-11-16 to 2009-09-01
2008-01-02 00:00:00+00:00,14.573128700256348,24.989999771118164,25.889999389648438,24.889999389648438,25.8799991607666,5248000,MTW,2007-11-16 to 2009-09-01
2008-01-03 00:00:00+00:00,13.74504280090332,23.56999969482422,25.420000076293945,23.34000015258789,25.420000076293945,9448200,MTW,2007-11-16 to 2009-09-01
2008-01-04 00:00:00+00:00,13.062751770019531,22.399999618530273,23.100000381469727,21.799999237060547,23.059999465942383,14132200,MTW,2007-11-16 to 2009-09-01
2008-01-07 00:00:00+00:00,13.331001281738281,22.860000610351562,22.969999313354492,22.079999923706055,22.43000030517578,8313500,MTW,2007-11-16 to 2009-09-01
2008-01-08 00:00:00+00:00,12.724518775939941,21.81999969482422,23.25,21.709999084472656,23.09000015258789,8257900,MTW,2007-11-16 to 2009-09-01
2008-01-09 00:00:00+00:00,13.22020149230957,22.670000076293945,22.75,20.950000762939453,21.719999313354492,11469900,MTW,2007-11-16 to 2009-09-01
2008-01-10 00:00:00+00:00,13.179380416870117,22.600000381469727,23.399999618530273,21.809999465942383,22.299999237060547,17711600,MTW,2007-11-16 to 2009-09-01
2008-01-11 00:00:00+00:00,12.427103042602539,21.309999465942383,22.440000534057617,20.940000534057617,22.229999542236328,10299600,MTW,2007-11-16 to 2009-09-01
2008-01-14 00:00:00+00:00,12.823657035827637,21.989999771118164,22.079999923706055,21.34000015258789,21.43000030517578,7360700,MTW,2007-11-16 to 2009-09-01
2008-01-15 00:00:00+00:00,12.625386238098145,21.649999618530273,21.829999923706055,21.15999984741211,21.809999465942383,10569500,MTW,2007-11-16 to 2009-09-01
2008-01-16 00:00:00+00:00,13.115234375,22.489999771118164,23.06999969482422,21.239999771118164,21.290000915527344,10779400,MTW,2007-11-16 to 2009-09-01
2008-01-17 00:00:00+00:00,13.191046714782715,22.6200008392334,23.059999465942383,22.0,22.5,11224400,MTW,2007-11-16 to 2009-09-01
2008-01-18 00:00:00+00:00,13.441802024841309,23.049999237060547,23.6200008392334,22.479999542236328,23.399999618530273,12184000,MTW,2007-11-16 to 2009-09-01
2008-01-22 00:00:00+00:00,14.170746803283691,24.299999237060547,24.59000015258789,21.969999313354492,22.469999313354492,15184400,MTW,2007-11-16 to 2009-09-01
2008-01-23 00:00:00+00:00,14.818058967590332,25.40999984741211,25.690000534057617,23.530000686645508,23.530000686645508,20399900,MTW,2007-11-16 to 2009-09-01
2008-01-24 00:00:00+00:00,14.800559997558594,25.3799991607666,25.889999389648438,25.100000381469727,25.610000610351562,10264100,MTW,2007-11-16 to 2009-09-01
2008-01-25 00:00:00+00:00,14.549805641174316,24.950000762939453,25.959999084472656,24.719999313354492,25.309999465942383,12030300,MTW,2007-11-16 to 2009-09-01
2008-01-28 00:00:00+00:00,14.987175941467285,25.700000762939453,25.739999771118164,24.290000915527344,24.940000534057617,8646700,MTW,2007-11-16 to 2009-09-01
