Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,D,D,D,D,D,D,,
Date,,,,,,,,
2017-04-04 00:00:00+00:00,56.03203582763672,77.62000274658203,78.01000213623047,77.30000305175781,77.7699966430664,1985600,DXC_2,2017-04-04 to 2023-10-02
2017-04-05 00:00:00+00:00,56.27748107910156,77.95999908447266,78.08000183105469,77.37999725341797,77.7300033569336,1840000,DXC_2,2017-04-04 to 2023-10-02
2017-04-06 00:00:00+00:00,56.45793914794922,78.20999908447266,78.36000061035156,77.75,78.0,2781700,DXC_2,2017-04-04 to 2023-10-02
2017-04-07 00:00:00+00:00,56.01038360595703,77.58999633789062,78.45999908447266,77.54000091552734,78.36000061035156,2160500,DXC_2,2017-04-04 to 2023-10-02
2017-04-10 00:00:00+00:00,56.24138259887695,77.91000366210938,77.9800033569336,77.16000366210938,77.63999938964844,1809500,DXC_2,2017-04-04 to 2023-10-02
2017-04-11 00:00:00+00:00,55.93097686767578,77.4800033569336,77.91999816894531,77.31999969482422,77.62999725341797,1814200,DXC_2,2017-04-04 to 2023-10-02
2017-04-12 00:00:00+00:00,56.255821228027344,77.93000030517578,77.9800033569336,77.01000213623047,77.37999725341797,2246700,DXC_2,2017-04-04 to 2023-10-02
2017-04-13 00:00:00+00:00,55.96708297729492,77.52999877929688,78.0,77.19000244140625,78.0,2637200,DXC_2,2017-04-04 to 2023-10-02
2017-04-17 00:00:00+00:00,56.26303482055664,77.94000244140625,78.05000305175781,77.55999755859375,77.66000366210938,2751500,DXC_2,2017-04-04 to 2023-10-02
2017-04-18 00:00:00+00:00,56.29912567138672,77.98999786376953,78.2300033569336,77.62999725341797,77.9000015258789,2540600,DXC_2,2017-04-04 to 2023-10-02
2017-04-19 00:00:00+00:00,55.82991027832031,77.33999633789062,77.95999908447266,77.02999877929688,77.83999633789062,1883900,DXC_2,2017-04-04 to 2023-10-02
2017-04-20 00:00:00+00:00,55.84435272216797,77.36000061035156,77.41000366210938,76.63999938964844,77.33999633789062,2603600,DXC_2,2017-04-04 to 2023-10-02
2017-04-21 00:00:00+00:00,55.97427749633789,77.54000091552734,78.12000274658203,77.43000030517578,77.47000122070312,3471900,DXC_2,2017-04-04 to 2023-10-02
2017-04-24 00:00:00+00:00,56.35688018798828,78.06999969482422,78.22000122070312,77.05999755859375,77.63999938964844,2543300,DXC_2,2017-04-04 to 2023-10-02
2017-04-25 00:00:00+00:00,56.08977508544922,77.69999694824219,77.9000015258789,77.3499984741211,77.66999816894531,1787700,DXC_2,2017-04-04 to 2023-10-02
2017-04-26 00:00:00+00:00,55.938194274902344,77.48999786376953,78.01000213623047,77.44999694824219,77.62000274658203,1505800,DXC_2,2017-04-04 to 2023-10-02
2017-04-27 00:00:00+00:00,56.08258819580078,77.69000244140625,77.94000244140625,77.43000030517578,77.51000213623047,1593300,DXC_2,2017-04-04 to 2023-10-02
2017-04-28 00:00:00+00:00,55.894866943359375,77.43000030517578,77.83999633789062,77.30000305175781,77.66000366210938,2001600,DXC_2,2017-04-04 to 2023-10-02
2017-05-01 00:00:00+00:00,55.541175842285156,76.94000244140625,77.55000305175781,76.9000015258789,77.44999694824219,1641400,DXC_2,2017-04-04 to 2023-10-02
2017-05-02 00:00:00+00:00,55.7432861328125,77.22000122070312,77.33000183105469,76.93000030517578,77.0999984741211,1251800,DXC_2,2017-04-04 to 2023-10-02
2017-05-03 00:00:00+00:00,55.27406692504883,76.56999969482422,77.2300033569336,76.44000244140625,77.06999969482422,2251200,DXC_2,2017-04-04 to 2023-10-02
2017-05-04 00:00:00+00:00,55.80104446411133,77.30000305175781,77.38999938964844,76.38999938964844,76.6500015258789,2445400,DXC_2,2017-04-04 to 2023-10-02
2017-05-05 00:00:00+00:00,56.472389221191406,78.2300033569336,78.52999877929688,77.52999877929688,77.52999877929688,2291200,DXC_2,2017-04-04 to 2023-10-02
2017-05-08 00:00:00+00:00,56.68895721435547,78.52999877929688,78.5999984741211,77.80000305175781,78.25,2064900,DXC_2,2017-04-04 to 2023-10-02
2017-05-09 00:00:00+00:00,55.93097686767578,77.4800033569336,78.47000122070312,77.31999969482422,78.31999969482422,1554000,DXC_2,2017-04-04 to 2023-10-02
2017-05-10 00:00:00+00:00,56.111446380615234,77.7300033569336,77.9000015258789,77.29000091552734,77.52999877929688,1921400,DXC_2,2017-04-04 to 2023-10-02
2017-05-11 00:00:00+00:00,56.024837493896484,77.61000061035156,77.70999908447266,77.06999969482422,77.58000183105469,1423300,DXC_2,2017-04-04 to 2023-10-02
2017-05-12 00:00:00+00:00,56.255821228027344,77.93000030517578,78.27999877929688,77.58000183105469,77.79000091552734,1469700,DXC_2,2017-04-04 to 2023-10-02
2017-05-15 00:00:00+00:00,56.2846794128418,77.97000122070312,78.16000366210938,77.55000305175781,77.80000305175781,1826900,DXC_2,2017-04-04 to 2023-10-02
2017-05-16 00:00:00+00:00,55.736087799072266,77.20999908447266,78.16000366210938,77.1500015258789,78.0199966430664,2254800,DXC_2,2017-04-04 to 2023-10-02
