Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,B,B,B,B,B,B,,
Date,,,,,,,,
1996-01-02 00:00:00+00:00,3.12628173828125,6.0625,6.0625,6.0208330154418945,6.0416669845581055,25800,BEV,1996-01-02 to 1997-12-04
1996-01-03 00:00:00+00:00,3.1477670669555664,6.1041669845581055,6.1041669845581055,6.0416669845581055,6.0416669845581055,15600,BEV,1996-01-02 to 1997-12-04
1996-01-04 00:00:00+00:00,3.169252395629883,6.1458330154418945,6.1458330154418945,6.1041669845581055,6.125,27000,BEV,1996-01-02 to 1997-12-04
1996-01-05 00:00:00+00:00,3.1370232105255127,6.0833330154418945,6.1458330154418945,6.0833330154418945,6.1458330154418945,121200,BEV,1996-01-02 to 1997-12-04
1996-01-08 00:00:00+00:00,3.1477670669555664,6.1041669845581055,6.1458330154418945,6.1041669845581055,6.125,6000,BEV,1996-01-02 to 1997-12-04
1996-01-09 00:00:00+00:00,3.1155383586883545,6.0416669845581055,6.125,6.0416669845581055,6.125,365400,BEV,1996-01-02 to 1997-12-04
1996-01-10 00:00:00+00:00,3.083308219909668,5.9791669845581055,6.0416669845581055,5.9583330154418945,6.0416669845581055,142800,BEV,1996-01-02 to 1997-12-04
1996-01-11 00:00:00+00:00,3.0618207454681396,5.9375,5.9791669845581055,5.9375,5.9583330154418945,40800,BEV,1996-01-02 to 1997-12-04
1996-01-12 00:00:00+00:00,3.0295915603637695,5.875,5.9375,5.875,5.9166669845581055,63600,BEV,1996-01-02 to 1997-12-04
1996-01-15 00:00:00+00:00,3.0081050395965576,5.8333330154418945,5.875,5.8333330154418945,5.875,429600,BEV,1996-01-02 to 1997-12-04
1996-01-16 00:00:00+00:00,3.0295915603637695,5.875,5.875,5.8333330154418945,5.8333330154418945,483600,BEV,1996-01-02 to 1997-12-04
1996-01-17 00:00:00+00:00,3.0618207454681396,5.9375,5.9791669845581055,5.8541669845581055,5.875,235200,BEV,1996-01-02 to 1997-12-04
1996-01-18 00:00:00+00:00,3.1370232105255127,6.0833330154418945,6.0833330154418945,5.9583330154418945,5.9583330154418945,45600,BEV,1996-01-02 to 1997-12-04
1996-01-19 00:00:00+00:00,3.2551989555358887,6.3125,6.3958330154418945,6.25,6.25,159600,BEV,1996-01-02 to 1997-12-04
1996-01-22 00:00:00+00:00,3.3089146614074707,6.4166669845581055,6.4375,6.3333330154418945,6.3333330154418945,64800,BEV,1996-01-02 to 1997-12-04
1996-01-23 00:00:00+00:00,3.4056038856506348,6.6041669845581055,6.6041669845581055,6.4166669845581055,6.4166669845581055,97200,BEV,1996-01-02 to 1997-12-04
1996-01-24 00:00:00+00:00,3.459320306777954,6.7083330154418945,6.7083330154418945,6.6041669845581055,6.6041669845581055,66600,BEV,1996-01-02 to 1997-12-04
1996-01-25 00:00:00+00:00,3.5237796306610107,6.8333330154418945,6.8541669845581055,6.7083330154418945,6.7083330154418945,389400,BEV,1996-01-02 to 1997-12-04
1996-01-26 00:00:00+00:00,3.5345215797424316,6.8541669845581055,6.875,6.8333330154418945,6.875,34800,BEV,1996-01-02 to 1997-12-04
1996-01-29 00:00:00+00:00,3.5345215797424316,6.8541669845581055,6.875,6.8125,6.875,25800,BEV,1996-01-02 to 1997-12-04
1996-01-30 00:00:00+00:00,3.5774941444396973,6.9375,6.9375,6.8541669845581055,6.8541669845581055,17400,BEV,1996-01-02 to 1997-12-04
1996-01-31 00:00:00+00:00,3.5774941444396973,6.9375,6.9791669845581055,6.9166669845581055,6.9166669845581055,74400,BEV,1996-01-02 to 1997-12-04
1996-02-01 00:00:00+00:00,3.5560078620910645,6.8958330154418945,6.9583330154418945,6.875,6.9375,27600,BEV,1996-01-02 to 1997-12-04
1996-02-02 00:00:00+00:00,3.5452659130096436,6.875,6.9166669845581055,6.875,6.9166669845581055,19200,BEV,1996-01-02 to 1997-12-04
1996-02-05 00:00:00+00:00,3.5022943019866943,6.7916669845581055,6.9166669845581055,6.7916669845581055,6.875,42600,BEV,1996-01-02 to 1997-12-04
