Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,A,A,A,A,A,A,,
Date,,,,,,,,
1999-12-08 00:00:00+00:00,27.277570724487305,32.322959899902344,32.63590621948242,32.05472183227539,32.36766815185547,1887859,AABA,1999-12-08 to 2017-06-19
1999-12-09 00:00:00+00:00,27.654850006103516,32.77002716064453,32.85944366455078,32.36766815185547,32.36766815185547,2029057,AABA,1999-12-08 to 2017-06-19
1999-12-10 00:00:00+00:00,27.013477325439453,32.010013580322266,32.85944366455078,32.010013580322266,32.68061447143555,1664738,AABA,1999-12-08 to 2017-06-19
1999-12-13 00:00:00+00:00,27.466218948364258,32.54649353027344,33.082977294921875,31.74177360534668,32.54649353027344,4020508,AABA,1999-12-08 to 2017-06-19
1999-12-14 00:00:00+00:00,25.95709228515625,30.75822639465332,32.45708084106445,30.08762550354004,32.45708084106445,2328928,AABA,1999-12-08 to 2017-06-19
1999-12-15 00:00:00+00:00,25.164793014526367,29.819385528564453,30.26645278930664,29.327611923217773,30.042917251586914,2917766,AABA,1999-12-08 to 2017-06-19
1999-12-16 00:00:00+00:00,28.52260398864746,33.798282623291016,33.798282623291016,30.042917251586914,30.042917251586914,2583923,AABA,1999-12-08 to 2017-06-19
1999-12-17 00:00:00+00:00,27.730316162109375,32.85944366455078,33.70886993408203,32.50178909301758,33.17238998413086,3708055,AABA,1999-12-08 to 2017-06-19
1999-12-20 00:00:00+00:00,28.296247482299805,33.53004455566406,33.57474899291992,32.993560791015625,33.082977294921875,1196828,AABA,1999-12-08 to 2017-06-19
1999-12-21 00:00:00+00:00,28.145328521728516,33.35121536254883,33.39592361450195,32.90414810180664,33.39592361450195,2259448,AABA,1999-12-08 to 2017-06-19
1999-12-22 00:00:00+00:00,28.711257934570312,34.02181625366211,34.02181625366211,33.127681732177734,33.35121536254883,1905754,AABA,1999-12-08 to 2017-06-19
1999-12-23 00:00:00+00:00,30.031736373901367,35.586551666259766,35.765380859375,33.932403564453125,33.97711181640625,2159491,AABA,1999-12-08 to 2017-06-19
1999-12-27 00:00:00+00:00,31.880434036254883,37.777183532714844,38.0454216003418,35.452430725097656,35.720672607421875,2029616,AABA,1999-12-08 to 2017-06-19
1999-12-28 00:00:00+00:00,37.124671936035156,43.991416931152344,43.991416931152344,38.58190155029297,38.80543518066406,3560007,AABA,1999-12-08 to 2017-06-19
1999-12-29 00:00:00+00:00,43.46303176879883,51.50214767456055,56.55400466918945,45.01967239379883,45.06437683105469,10518552,AABA,1999-12-08 to 2017-06-19
