Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,C,C,C,C,C,C,,
Date,,,,,,,,
2015-09-21 00:00:00+00:00,38.89466857910156,50.709999084472656,51.099998474121094,50.36000061035156,50.81999969482422,14936600,CMCSK,2015-09-21 to 2015-12-14
2015-09-22 00:00:00+00:00,38.64155960083008,50.380001068115234,50.45000076293945,49.86000061035156,49.95000076293945,19610600,CMCSK,2015-09-21 to 2015-12-14
2015-09-23 00:00:00+00:00,38.44213104248047,50.119998931884766,50.650001525878906,49.95000076293945,50.400001525878906,13680200,CMCSK,2015-09-21 to 2015-12-14
2015-09-24 00:00:00+00:00,37.682796478271484,49.130001068115234,49.75,48.75,49.65999984741211,32241000,CMCSK,2015-09-21 to 2015-12-14
2015-09-25 00:00:00+00:00,38.77195358276367,50.54999923706055,50.720001220703125,49.869998931884766,50.16999816894531,22341800,CMCSK,2015-09-21 to 2015-12-14
2015-09-28 00:00:00+00:00,37.606101989746094,49.029998779296875,50.70000076293945,48.95000076293945,50.630001068115234,21919800,CMCSK,2015-09-21 to 2015-12-14
2015-09-29 00:00:00+00:00,37.583099365234375,49.0,49.45000076293945,48.470001220703125,49.04999923706055,16485000,CMCSK,2015-09-21 to 2015-12-14
2015-09-30 00:00:00+00:00,38.05094909667969,49.61000061035156,49.84000015258789,48.900001525878906,49.810001373291016,17629000,CMCSK,2015-09-21 to 2015-12-14
2015-10-01 00:00:00+00:00,38.265724182128906,49.88999938964844,50.0,49.220001220703125,49.41999816894531,16291000,CMCSK,2015-09-21 to 2015-12-14
2015-10-02 00:00:00+00:00,38.258052825927734,49.880001068115234,49.880001068115234,47.709999084472656,48.5099983215332,27320900,CMCSK,2015-09-21 to 2015-12-14
2015-10-05 00:00:00+00:00,39.239810943603516,51.15999984741211,51.34000015258789,50.34000015258789,50.400001525878906,14881200,CMCSK,2015-09-21 to 2015-12-14
2015-10-06 00:00:00+00:00,39.163108825683594,51.060001373291016,51.5,50.83000183105469,51.04999923706055,12602100,CMCSK,2015-09-21 to 2015-12-14
2015-10-07 00:00:00+00:00,39.36253356933594,51.31999969482422,51.849998474121094,50.88999938964844,51.47999954223633,16572000,CMCSK,2015-09-21 to 2015-12-14
2015-10-08 00:00:00+00:00,39.61565017700195,51.650001525878906,51.84000015258789,50.75,51.09000015258789,16903000,CMCSK,2015-09-21 to 2015-12-14
2015-10-09 00:00:00+00:00,39.40855407714844,51.380001068115234,52.02000045776367,50.93000030517578,51.81999969482422,14341200,CMCSK,2015-09-21 to 2015-12-14
2015-10-12 00:00:00+00:00,39.33186340332031,51.279998779296875,51.4900016784668,50.880001068115234,51.36000061035156,11187000,CMCSK,2015-09-21 to 2015-12-14
2015-10-13 00:00:00+00:00,39.278160095214844,51.209999084472656,51.709999084472656,50.83000183105469,50.849998474121094,13337900,CMCSK,2015-09-21 to 2015-12-14
2015-10-14 00:00:00+00:00,38.90232849121094,50.720001220703125,51.220001220703125,50.380001068115234,51.06999969482422,22288000,CMCSK,2015-09-21 to 2015-12-14
2015-10-15 00:00:00+00:00,40.628089904785156,52.970001220703125,53.18000030517578,51.119998931884766,51.83000183105469,31023100,CMCSK,2015-09-21 to 2015-12-14
2015-10-16 00:00:00+00:00,40.41332244873047,52.689998626708984,53.36000061035156,52.56999969482422,53.34000015258789,17569200,CMCSK,2015-09-21 to 2015-12-14
2015-10-19 00:00:00+00:00,40.54371643066406,52.86000061035156,53.18000030517578,52.33000183105469,52.36000061035156,13616200,CMCSK,2015-09-21 to 2015-12-14
2015-10-20 00:00:00+00:00,40.52838897705078,52.84000015258789,53.20000076293945,52.599998474121094,52.86000061035156,11195800,CMCSK,2015-09-21 to 2015-12-14
2015-10-21 00:00:00+00:00,39.73836135864258,51.810001373291016,53.15999984741211,51.790000915527344,52.9900016784668,15577800,CMCSK,2015-09-21 to 2015-12-14
2015-10-22 00:00:00+00:00,40.27527618408203,52.5099983215332,52.869998931884766,52.150001525878906,52.18000030517578,22320500,CMCSK,2015-09-21 to 2015-12-14
2015-10-23 00:00:00+00:00,41.141971588134766,53.63999938964844,53.66999816894531,52.95000076293945,53.0,19927100,CMCSK,2015-09-21 to 2015-12-14
2015-10-26 00:00:00+00:00,40.73545455932617,53.11000061035156,53.59000015258789,52.75,53.22999954223633,14530700,CMCSK,2015-09-21 to 2015-12-14
2015-10-27 00:00:00+00:00,40.35196304321289,52.61000061035156,52.90999984741211,52.2400016784668,52.709999084472656,13232400,CMCSK,2015-09-21 to 2015-12-14
2015-10-28 00:00:00+00:00,41.97800064086914,54.72999954223633,54.959999084472656,52.709999084472656,52.86000061035156,23403900,CMCSK,2015-09-21 to 2015-12-14
