Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,X,X,X,X,X,X,,
Date,,,,,,,,
1996-01-02 00:00:00+00:00,20.966527938842773,31.875,31.875,30.75,30.875,492000,X,1996-01-02 to 2014-07-02
1996-01-03 00:00:00+00:00,22.035419464111328,33.5,33.625,31.25,32.0,1353100,X,1996-01-02 to 2014-07-02
1996-01-04 00:00:00+00:00,22.035419464111328,33.5,34.125,33.375,33.5,1486500,X,1996-01-02 to 2014-07-02
1996-01-05 00:00:00+00:00,21.95319366455078,33.375,33.75,33.0,33.0,524800,X,1996-01-02 to 2014-07-02
1996-01-08 00:00:00+00:00,22.035419464111328,33.5,33.75,33.25,33.375,101100,X,1996-01-02 to 2014-07-02
1996-01-09 00:00:00+00:00,21.624303817749023,32.875,33.875,32.625,33.75,257500,X,1996-01-02 to 2014-07-02
1996-01-10 00:00:00+00:00,21.13097381591797,32.125,33.0,31.875,33.0,528000,X,1996-01-02 to 2014-07-02
1996-01-11 00:00:00+00:00,21.377641677856445,32.5,32.625,32.125,32.25,485600,X,1996-01-02 to 2014-07-02
1996-01-12 00:00:00+00:00,21.377641677856445,32.5,32.75,32.25,32.625,346200,X,1996-01-02 to 2014-07-02
1996-01-15 00:00:00+00:00,21.04875373840332,32.0,32.75,31.75,32.625,315000,X,1996-01-02 to 2014-07-02
1996-01-16 00:00:00+00:00,20.802087783813477,31.625,32.25,31.25,32.25,215600,X,1996-01-02 to 2014-07-02
1996-01-17 00:00:00+00:00,20.144325256347656,30.625,31.75,30.625,31.375,469600,X,1996-01-02 to 2014-07-02
1996-01-18 00:00:00+00:00,19.897647857666016,30.25,30.875,30.25,30.75,282600,X,1996-01-02 to 2014-07-02
1996-01-19 00:00:00+00:00,20.308753967285156,30.875,31.375,30.0,30.125,585800,X,1996-01-02 to 2014-07-02
1996-01-22 00:00:00+00:00,21.295408248901367,32.375,32.75,31.0,31.0,1251400,X,1996-01-02 to 2014-07-02
1996-01-23 00:00:00+00:00,21.95319366455078,33.375,33.625,32.5,32.625,1963400,X,1996-01-02 to 2014-07-02
1996-01-24 00:00:00+00:00,22.035419464111328,33.5,33.75,33.125,33.625,482800,X,1996-01-02 to 2014-07-02
1996-01-25 00:00:00+00:00,22.035419464111328,33.5,33.625,32.75,33.0,703300,X,1996-01-02 to 2014-07-02
1996-01-26 00:00:00+00:00,21.706523895263672,33.0,33.75,33.0,33.5,456200,X,1996-01-02 to 2014-07-02
1996-01-29 00:00:00+00:00,22.035419464111328,33.5,33.75,32.75,32.75,872800,X,1996-01-02 to 2014-07-02
1996-01-30 00:00:00+00:00,23.67984962463379,36.0,36.0,34.25,34.375,2051700,X,1996-01-02 to 2014-07-02
1996-01-31 00:00:00+00:00,23.268728256225586,35.375,35.875,35.25,35.875,1339500,X,1996-01-02 to 2014-07-02
1996-02-01 00:00:00+00:00,23.515411376953125,35.75,36.0,35.25,35.375,593800,X,1996-01-02 to 2014-07-02
1996-02-02 00:00:00+00:00,23.350961685180664,35.5,35.875,35.375,35.625,464100,X,1996-01-02 to 2014-07-02
1996-02-05 00:00:00+00:00,23.515411376953125,35.75,36.25,34.75,35.25,429300,X,1996-01-02 to 2014-07-02
1996-02-06 00:00:00+00:00,23.67984962463379,36.0,36.375,35.625,35.625,459100,X,1996-01-02 to 2014-07-02
1996-02-07 00:00:00+00:00,23.433191299438477,35.625,36.125,35.25,36.0,325100,X,1996-01-02 to 2014-07-02
1996-02-08 00:00:00+00:00,23.67984962463379,36.0,36.5,35.375,35.75,530700,X,1996-01-02 to 2014-07-02
1996-02-09 00:00:00+00:00,23.186513900756836,35.25,36.125,35.0,36.0,586200,X,1996-01-02 to 2014-07-02
1996-02-12 00:00:00+00:00,23.433191299438477,35.625,35.75,35.0,35.0,399700,X,1996-01-02 to 2014-07-02
1996-02-13 00:00:00+00:00,23.515981674194336,35.5,36.125,35.375,35.375,445400,X,1996-01-02 to 2014-07-02
1996-02-14 00:00:00+00:00,23.433170318603516,35.375,35.5,35.25,35.5,285700,X,1996-01-02 to 2014-07-02
1996-02-15 00:00:00+00:00,23.18477439880371,35.0,35.375,34.75,35.25,311500,X,1996-01-02 to 2014-07-02
1996-02-16 00:00:00+00:00,23.184772491455078,34.75,34.875,34.25,34.625,324600,X,1996-01-02 to 2014-07-02
1996-02-20 00:00:00+00:00,22.51759147644043,33.75,34.5,33.5,34.375,748100,X,1996-01-02 to 2014-07-02
1996-02-21 00:00:00+00:00,22.767776489257812,34.125,34.375,33.5,33.875,403000,X,1996-01-02 to 2014-07-02
1996-02-22 00:00:00+00:00,22.9345760345459,34.375,34.625,33.875,34.375,539000,X,1996-01-02 to 2014-07-02
1996-02-23 00:00:00+00:00,22.684385299682617,34.0,34.375,33.875,34.375,290600,X,1996-01-02 to 2014-07-02
1996-02-26 00:00:00+00:00,22.851184844970703,34.25,34.625,34.0,34.0,421900,X,1996-01-02 to 2014-07-02
1996-02-27 00:00:00+00:00,22.51759147644043,33.75,34.0,33.25,34.0,476000,X,1996-01-02 to 2014-07-02
1996-02-28 00:00:00+00:00,22.267391204833984,33.375,34.0,33.25,34.0,376800,X,1996-01-02 to 2014-07-02
1996-02-29 00:00:00+00:00,21.85039520263672,32.75,33.75,32.75,33.25,205100,X,1996-01-02 to 2014-07-02
1996-03-01 00:00:00+00:00,21.933799743652344,32.875,33.0,32.375,32.875,254600,X,1996-01-02 to 2014-07-02
1996-03-04 00:00:00+00:00,22.350791931152344,33.5,33.875,33.125,33.125,287200,X,1996-01-02 to 2014-07-02
1996-03-05 00:00:00+00:00,22.267391204833984,33.375,33.5,32.875,33.5,453900,X,1996-01-02 to 2014-07-02
1996-03-06 00:00:00+00:00,22.851184844970703,34.25,34.75,33.375,33.375,588100,X,1996-01-02 to 2014-07-02
1996-03-07 00:00:00+00:00,23.268173217773438,34.875,35.5,34.375,34.625,590200,X,1996-01-02 to 2014-07-02
1996-03-08 00:00:00+00:00,22.684385299682617,34.0,36.0,34.0,34.375,722500,X,1996-01-02 to 2014-07-02
1996-03-11 00:00:00+00:00,24.018753051757812,36.0,36.375,34.125,34.125,707700,X,1996-01-02 to 2014-07-02
1996-03-12 00:00:00+00:00,24.018753051757812,36.0,36.25,35.125,35.25,937600,X,1996-01-02 to 2014-07-02
1996-03-13 00:00:00+00:00,24.018753051757812,36.0,36.75,35.75,36.5,640700,X,1996-01-02 to 2014-07-02
1996-03-14 00:00:00+00:00,24.435762405395508,36.625,37.0,35.75,35.875,452300,X,1996-01-02 to 2014-07-02
1996-03-15 00:00:00+00:00,24.268949508666992,36.375,36.75,35.875,36.375,518700,X,1996-01-02 to 2014-07-02
1996-03-18 00:00:00+00:00,24.685949325561523,37.0,37.0,35.875,36.5,524900,X,1996-01-02 to 2014-07-02
1996-03-19 00:00:00+00:00,24.936138153076172,37.375,37.875,37.0,37.0,684700,X,1996-01-02 to 2014-07-02
1996-03-20 00:00:00+00:00,24.018753051757812,36.0,36.875,35.25,36.75,443100,X,1996-01-02 to 2014-07-02
1996-03-21 00:00:00+00:00,23.60175323486328,35.375,36.25,35.25,36.0,326000,X,1996-01-02 to 2014-07-02
1996-03-22 00:00:00+00:00,23.51837158203125,35.25,35.375,35.0,35.375,167200,X,1996-01-02 to 2014-07-02
1996-03-25 00:00:00+00:00,23.3515682220459,35.0,35.25,35.0,35.125,243000,X,1996-01-02 to 2014-07-02
