Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,C,C,C,C,C,C,,
Date,,,,,,,,
2000-06-19 00:00:00+00:00,260.4961853027344,482.34375,484.6875,471.09375,472.5,964533,CF,2000-06-19 to 2004-09-01
2000-06-20 00:00:00+00:00,260.749267578125,482.8125,488.4375,476.71875,486.5625,847160,CF,2000-06-19 to 2004-09-01
2000-06-21 00:00:00+00:00,253.1547393798828,468.75,475.78125,468.75,475.3125,913320,CF,2000-06-19 to 2004-09-01
2000-06-22 00:00:00+00:00,252.1420135498047,466.875,472.03125,453.28125,468.75,934240,CF,2000-06-19 to 2004-09-01
2000-06-23 00:00:00+00:00,250.62315368652344,464.0625,471.09375,461.71875,465.46875,832653,CF,2000-06-19 to 2004-09-01
2000-06-26 00:00:00+00:00,259.2304382324219,480.0,480.9375,466.40625,469.6875,992840,CF,2000-06-19 to 2004-09-01
2000-06-27 00:00:00+00:00,258.9771423339844,479.53125,484.21875,476.71875,480.0,756427,CF,2000-06-19 to 2004-09-01
2000-06-28 00:00:00+00:00,259.9898986816406,481.40625,487.96875,472.5,481.40625,894800,CF,2000-06-19 to 2004-09-01
2000-06-29 00:00:00+00:00,253.66104125976562,469.6875,480.9375,469.6875,470.15625,860493,CF,2000-06-19 to 2004-09-01
2000-06-30 00:00:00+00:00,244.0412139892578,451.875,472.5,450.0,469.21875,1727213,CF,2000-06-19 to 2004-09-01
2000-07-03 00:00:00+00:00,252.9015350341797,468.28125,471.09375,454.21875,455.15625,588493,CF,2000-06-19 to 2004-09-01
2000-07-05 00:00:00+00:00,256.1925048828125,474.375,482.34375,470.15625,472.03125,1003160,CF,2000-06-19 to 2004-09-01
2000-07-06 00:00:00+00:00,258.72412109375,479.0625,481.40625,462.1875,470.625,992133,CF,2000-06-19 to 2004-09-01
2000-07-07 00:00:00+00:00,264.0404968261719,488.90625,490.3125,480.46875,482.34375,1081573,CF,2000-06-19 to 2004-09-01
2000-07-10 00:00:00+00:00,264.2935485839844,489.375,494.0625,487.5,489.375,761293,CF,2000-06-19 to 2004-09-01
2000-07-11 00:00:00+00:00,270.8755798339844,501.5625,504.375,489.84375,493.59375,956453,CF,2000-06-19 to 2004-09-01
2000-07-12 00:00:00+00:00,270.8755798339844,501.5625,511.875,501.5625,504.375,1078080,CF,2000-06-19 to 2004-09-01
2000-07-13 00:00:00+00:00,269.86297607421875,499.6875,507.1875,495.0,502.96875,691467,CF,2000-06-19 to 2004-09-01
2000-07-14 00:00:00+00:00,275.43231201171875,510.0,510.0,500.625,501.5625,784040,CF,2000-06-19 to 2004-09-01
2000-07-17 00:00:00+00:00,268.8503723144531,497.8125,513.28125,491.25,510.0,1069587,CF,2000-06-19 to 2004-09-01
2000-07-18 00:00:00+00:00,270.11602783203125,500.15625,501.09375,489.84375,494.0625,642413,CF,2000-06-19 to 2004-09-01
2000-07-19 00:00:00+00:00,275.43231201171875,510.0,512.8125,496.875,496.875,913013,CF,2000-06-19 to 2004-09-01
2000-07-20 00:00:00+00:00,285.81158447265625,529.21875,530.15625,511.40625,511.40625,1219253,CF,2000-06-19 to 2004-09-01
2000-07-21 00:00:00+00:00,287.0772705078125,531.5625,540.0,524.53125,529.6875,1630733,CF,2000-06-19 to 2004-09-01
2000-07-24 00:00:00+00:00,286.57110595703125,530.625,536.71875,523.125,529.6875,873067,CF,2000-06-19 to 2004-09-01
2000-07-25 00:00:00+00:00,285.3052978515625,528.28125,532.96875,522.65625,532.03125,948493,CF,2000-06-19 to 2004-09-01
2000-07-26 00:00:00+00:00,282.0142822265625,522.1875,531.5625,521.71875,530.625,995280,CF,2000-06-19 to 2004-09-01
2000-07-27 00:00:00+00:00,283.2801818847656,524.53125,531.09375,521.25,524.53125,707920,CF,2000-06-19 to 2004-09-01
2000-07-28 00:00:00+00:00,278.2169189453125,515.15625,523.59375,507.1875,522.1875,732587,CF,2000-06-19 to 2004-09-01
2000-07-31 00:00:00+00:00,285.55853271484375,528.75,529.21875,505.3125,515.15625,1111453,CF,2000-06-19 to 2004-09-01
2000-08-01 00:00:00+00:00,285.55853271484375,528.75,532.5,525.46875,532.03125,887253,CF,2000-06-19 to 2004-09-01
2000-08-02 00:00:00+00:00,287.5838317871094,532.5,534.84375,525.9375,528.75,841733,CF,2000-06-19 to 2004-09-01
2000-08-03 00:00:00+00:00,289.6083679199219,534.84375,538.59375,527.8125,529.6875,1112933,CF,2000-06-19 to 2004-09-01
2000-08-04 00:00:00+00:00,298.4919128417969,551.25,552.1875,530.625,537.65625,1139173,CF,2000-06-19 to 2004-09-01
2000-08-07 00:00:00+00:00,299.2533874511719,552.65625,558.28125,540.46875,550.3125,1027227,CF,2000-06-19 to 2004-09-01
