Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,D,D,D,D,D,D,,
Date,,,,,,,,
2017-09-01 00:00:00+00:00,57.61860656738281,78.33000183105469,79.05999755859375,78.19999694824219,78.9000015258789,1547500,DWDP,2017-09-01 to 2019-06-03
2017-09-05 00:00:00+00:00,57.51560974121094,78.19000244140625,78.55000305175781,77.97000122070312,78.5,2603100,DWDP,2017-09-01 to 2019-06-03
2017-09-06 00:00:00+00:00,57.368499755859375,77.98999786376953,78.47000122070312,77.87000274658203,78.38999938964844,2120300,DWDP,2017-09-01 to 2019-06-03
2017-09-07 00:00:00+00:00,57.55976104736328,78.25,78.56999969482422,77.72000122070312,77.98999786376953,3107800,DWDP,2017-09-01 to 2019-06-03
2017-09-08 00:00:00+00:00,58.28798294067383,79.23999786376953,79.36000061035156,78.26000213623047,78.44999694824219,2208500,DWDP,2017-09-01 to 2019-06-03
2017-09-11 00:00:00+00:00,58.78818130493164,79.91999816894531,79.94999694824219,78.62000274658203,79.19999694824219,2393100,DWDP,2017-09-01 to 2019-06-03
2017-09-12 00:00:00+00:00,57.50825881958008,78.18000030517578,79.81999969482422,77.87000274658203,79.79000091552734,2746800,DWDP,2017-09-01 to 2019-06-03
2017-09-13 00:00:00+00:00,57.42734146118164,78.06999969482422,78.55999755859375,78.01000213623047,78.1500015258789,2061400,DWDP,2017-09-01 to 2019-06-03
2017-09-14 00:00:00+00:00,58.23649978637695,79.16999816894531,79.26000213623047,77.8499984741211,78.0,3021000,DWDP,2017-09-01 to 2019-06-03
2017-09-15 00:00:00+00:00,58.47924041748047,79.5,79.73999786376953,79.18000030517578,79.37000274658203,6853100,DWDP,2017-09-01 to 2019-06-03
2017-09-18 00:00:00+00:00,57.78044128417969,78.55000305175781,79.62999725341797,77.81999969482422,79.5,2470900,DWDP,2017-09-01 to 2019-06-03
2017-09-19 00:00:00+00:00,57.61860656738281,78.33000183105469,78.73999786376953,78.05999755859375,78.69000244140625,2463700,DWDP,2017-09-01 to 2019-06-03
2017-09-20 00:00:00+00:00,57.0963249206543,77.62000274658203,78.72000122070312,77.30999755859375,78.47000122070312,2095400,DWDP,2017-09-01 to 2019-06-03
2017-09-21 00:00:00+00:00,56.860939025878906,77.30000305175781,77.93000030517578,77.29000091552734,77.72000122070312,1256300,DWDP,2017-09-01 to 2019-06-03
2017-09-22 00:00:00+00:00,56.6696891784668,77.04000091552734,77.5999984741211,76.91000366210938,77.54000091552734,1839000,DWDP,2017-09-01 to 2019-06-03
2017-09-25 00:00:00+00:00,57.39056396484375,78.0199966430664,78.04000091552734,77.1500015258789,77.30000305175781,2325700,DWDP,2017-09-01 to 2019-06-03
2017-09-26 00:00:00+00:00,57.530338287353516,78.20999908447266,78.48999786376953,77.75,77.93000030517578,2131100,DWDP,2017-09-01 to 2019-06-03
2017-09-27 00:00:00+00:00,56.47843933105469,76.77999877929688,77.97000122070312,76.51000213623047,77.77999877929688,3640600,DWDP,2017-09-01 to 2019-06-03
2017-09-28 00:00:00+00:00,56.66233825683594,77.02999877929688,77.18000030517578,76.2300033569336,76.5999984741211,1933300,DWDP,2017-09-01 to 2019-06-03
2017-09-29 00:00:00+00:00,56.58877182006836,76.93000030517578,77.0999984741211,76.56999969482422,76.83999633789062,2434500,DWDP,2017-09-01 to 2019-06-03
2017-10-02 00:00:00+00:00,56.44902420043945,76.73999786376953,77.26000213623047,76.61000061035156,77.19999694824219,2131400,DWDP,2017-09-01 to 2019-06-03
2017-10-03 00:00:00+00:00,55.867889404296875,75.94999694824219,76.72000122070312,75.83000183105469,76.72000122070312,2254600,DWDP,2017-09-01 to 2019-06-03
2017-10-04 00:00:00+00:00,56.544647216796875,76.87000274658203,76.91000366210938,75.75,76.02999877929688,2275800,DWDP,2017-09-01 to 2019-06-03
2017-10-05 00:00:00+00:00,56.500484466552734,76.80999755859375,77.0199966430664,76.4800033569336,76.83999633789062,1913100,DWDP,2017-09-01 to 2019-06-03
2017-10-06 00:00:00+00:00,56.500484466552734,76.80999755859375,76.88999938964844,76.2300033569336,76.5999984741211,1497300,DWDP,2017-09-01 to 2019-06-03
2017-10-09 00:00:00+00:00,56.375457763671875,76.63999938964844,77.16999816894531,76.55999755859375,77.16999816894531,1304100,DWDP,2017-09-01 to 2019-06-03
2017-10-10 00:00:00+00:00,57.184593200683594,77.73999786376953,77.76000213623047,76.58999633789062,76.87000274658203,2005100,DWDP,2017-09-01 to 2019-06-03
2017-10-11 00:00:00+00:00,57.38322067260742,78.01000213623047,78.47000122070312,77.5,77.5,2255900,DWDP,2017-09-01 to 2019-06-03
2017-10-12 00:00:00+00:00,57.839263916015625,78.62999725341797,78.70999908447266,77.76000213623047,77.91000366210938,1841400,DWDP,2017-09-01 to 2019-06-03
2017-10-13 00:00:00+00:00,57.83192443847656,78.62000274658203,79.25,78.44000244140625,78.83999633789062,1725300,DWDP,2017-09-01 to 2019-06-03
2017-10-16 00:00:00+00:00,58.13351058959961,79.02999877929688,79.30000305175781,78.33999633789062,79.1500015258789,2365500,DWDP,2017-09-01 to 2019-06-03
