Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,M,M,M,M,M,M,,
Date,,,,,,,,
1996-01-02 00:00:00+00:00,7.896860122680664,14.375,14.375,13.75,13.75,1866000,MZIAQ,1996-01-02 to 2000-06-29
1996-01-03 00:00:00+00:00,7.725189208984375,14.0625,14.375,13.9375,14.375,2322000,MZIAQ,1996-01-02 to 2000-06-29
1996-01-04 00:00:00+00:00,7.690854072570801,14.0,14.1875,13.875,14.1875,1955000,MZIAQ,1996-01-02 to 2000-06-29
1996-01-05 00:00:00+00:00,7.622186660766602,13.875,14.125,13.875,14.0,1380200,MZIAQ,1996-01-02 to 2000-06-29
1996-01-08 00:00:00+00:00,7.656519889831543,13.9375,13.9375,13.8125,13.8125,395200,MZIAQ,1996-01-02 to 2000-06-29
1996-01-09 00:00:00+00:00,7.690854072570801,14.0,14.0,13.8125,13.9375,1182400,MZIAQ,1996-01-02 to 2000-06-29
1996-01-10 00:00:00+00:00,7.587855339050293,13.8125,14.0,13.8125,13.8125,1097600,MZIAQ,1996-01-02 to 2000-06-29
1996-01-11 00:00:00+00:00,7.484851837158203,13.625,13.9375,13.5625,13.9375,1253600,MZIAQ,1996-01-02 to 2000-06-29
1996-01-12 00:00:00+00:00,7.622186660766602,13.875,13.875,13.6875,13.8125,997200,MZIAQ,1996-01-02 to 2000-06-29
1996-01-15 00:00:00+00:00,7.416184425354004,13.5,13.8125,13.4375,13.75,1242800,MZIAQ,1996-01-02 to 2000-06-29
1996-01-16 00:00:00+00:00,7.38184928894043,13.4375,13.6875,13.3125,13.6875,992000,MZIAQ,1996-01-02 to 2000-06-29
1996-01-17 00:00:00+00:00,7.1415114402771,13.0,13.3125,12.875,13.25,2905200,MZIAQ,1996-01-02 to 2000-06-29
1996-01-18 00:00:00+00:00,7.1415114402771,13.0,13.25,12.75,13.25,2140400,MZIAQ,1996-01-02 to 2000-06-29
1996-01-19 00:00:00+00:00,7.072840213775635,12.875,12.9375,12.5,12.875,3770800,MZIAQ,1996-01-02 to 2000-06-29
1996-01-22 00:00:00+00:00,7.210178852081299,13.125,13.125,12.6875,12.9375,1776400,MZIAQ,1996-01-02 to 2000-06-29
1996-01-23 00:00:00+00:00,7.313180446624756,13.3125,13.5,13.125,13.125,1632800,MZIAQ,1996-01-02 to 2000-06-29
1996-01-24 00:00:00+00:00,7.210178852081299,13.125,13.3125,13.0625,13.25,2324000,MZIAQ,1996-01-02 to 2000-06-29
1996-01-25 00:00:00+00:00,7.107175827026367,12.9375,13.09375,12.75,13.0625,2609400,MZIAQ,1996-01-02 to 2000-06-29
1996-01-26 00:00:00+00:00,7.107175827026367,12.9375,13.0625,12.75,13.0625,1376000,MZIAQ,1996-01-02 to 2000-06-29
1996-01-29 00:00:00+00:00,7.17584753036499,13.0625,13.0625,12.875,12.9375,2306600,MZIAQ,1996-01-02 to 2000-06-29
1996-01-30 00:00:00+00:00,7.210178852081299,13.125,13.3125,13.0,13.1875,2182800,MZIAQ,1996-01-02 to 2000-06-29
1996-01-31 00:00:00+00:00,7.416184425354004,13.5,13.5,12.9375,13.1875,5183600,MZIAQ,1996-01-02 to 2000-06-29
1996-02-01 00:00:00+00:00,7.38184928894043,13.4375,13.5625,13.3125,13.375,3429000,MZIAQ,1996-01-02 to 2000-06-29
1996-02-02 00:00:00+00:00,7.27884578704834,13.25,13.5,13.1875,13.4375,1185000,MZIAQ,1996-01-02 to 2000-06-29
1996-02-05 00:00:00+00:00,7.210178852081299,13.125,13.25,13.0625,13.1875,1575800,MZIAQ,1996-01-02 to 2000-06-29
1996-02-06 00:00:00+00:00,7.416184425354004,13.5,13.625,13.125,13.125,3427800,MZIAQ,1996-01-02 to 2000-06-29
1996-02-07 00:00:00+00:00,7.5191874504089355,13.6875,13.6875,13.375,13.375,4270000,MZIAQ,1996-01-02 to 2000-06-29
1996-02-08 00:00:00+00:00,7.450514793395996,13.5625,13.75,13.4375,13.75,2377000,MZIAQ,1996-01-02 to 2000-06-29
1996-02-09 00:00:00+00:00,7.622186660766602,13.875,13.9375,13.625,13.6875,3772800,MZIAQ,1996-01-02 to 2000-06-29
1996-02-12 00:00:00+00:00,7.725189208984375,14.0625,14.125,13.8125,13.8125,3606600,MZIAQ,1996-01-02 to 2000-06-29
1996-02-13 00:00:00+00:00,7.725189208984375,14.0625,14.125,13.9375,14.0,3679400,MZIAQ,1996-01-02 to 2000-06-29
1996-02-14 00:00:00+00:00,7.725189208984375,14.0625,14.125,13.9375,14.0,4035800,MZIAQ,1996-01-02 to 2000-06-29
1996-02-15 00:00:00+00:00,7.656519889831543,13.9375,14.0625,13.8125,14.0,3524800,MZIAQ,1996-01-02 to 2000-06-29
1996-02-16 00:00:00+00:00,7.622186660766602,13.875,13.875,13.75,13.8125,925600,MZIAQ,1996-01-02 to 2000-06-29
1996-02-20 00:00:00+00:00,7.656519889831543,13.9375,14.0,13.625,13.6875,1735800,MZIAQ,1996-01-02 to 2000-06-29
1996-02-21 00:00:00+00:00,7.759522438049316,14.125,14.1875,13.9375,13.9375,1946800,MZIAQ,1996-01-02 to 2000-06-29
1996-02-22 00:00:00+00:00,7.9998650550842285,14.5625,14.5625,14.0625,14.125,3436800,MZIAQ,1996-01-02 to 2000-06-29
1996-02-23 00:00:00+00:00,8.308874130249023,15.125,15.1875,14.5,14.5,5656000,MZIAQ,1996-01-02 to 2000-06-29
1996-02-26 00:00:00+00:00,8.446208953857422,15.375,15.6875,14.9375,14.9375,4788200,MZIAQ,1996-01-02 to 2000-06-29
1996-02-27 00:00:00+00:00,8.240203857421875,15.0,15.25,14.875,15.25,3164400,MZIAQ,1996-01-02 to 2000-06-29
1996-02-28 00:00:00+00:00,8.377537727355957,15.25,15.375,15.0,15.0625,2422000,MZIAQ,1996-01-02 to 2000-06-29
1996-02-29 00:00:00+00:00,8.308874130249023,15.125,15.375,15.0625,15.125,1488400,MZIAQ,1996-01-02 to 2000-06-29
1996-03-01 00:00:00+00:00,8.583545684814453,15.625,15.8125,15.25,15.25,5768200,MZIAQ,1996-01-02 to 2000-06-29
1996-03-04 00:00:00+00:00,9.098560333251953,16.5625,16.75,15.6875,15.6875,8477000,MZIAQ,1996-01-02 to 2000-06-29
1996-03-05 00:00:00+00:00,9.3045654296875,16.9375,17.0625,16.5625,16.5625,6631000,MZIAQ,1996-01-02 to 2000-06-29
1996-03-06 00:00:00+00:00,9.201556205749512,16.75,16.875,16.6875,16.875,2631600,MZIAQ,1996-01-02 to 2000-06-29
1996-03-07 00:00:00+00:00,8.995556831359863,16.375,16.5625,16.3125,16.4375,2988000,MZIAQ,1996-01-02 to 2000-06-29
1996-03-08 00:00:00+00:00,8.823882102966309,16.0625,16.625,16.0,16.125,3251400,MZIAQ,1996-01-02 to 2000-06-29
1996-03-11 00:00:00+00:00,9.029889106750488,16.4375,16.4375,15.90625,16.0,3145200,MZIAQ,1996-01-02 to 2000-06-29
1996-03-12 00:00:00+00:00,9.201556205749512,16.75,17.0,16.375,16.4375,4583200,MZIAQ,1996-01-02 to 2000-06-29
1996-03-13 00:00:00+00:00,9.27022933959961,16.875,16.875,16.6875,16.8125,3379000,MZIAQ,1996-01-02 to 2000-06-29
1996-03-14 00:00:00+00:00,9.132895469665527,16.625,16.8125,16.5625,16.8125,2673800,MZIAQ,1996-01-02 to 2000-06-29
1996-03-15 00:00:00+00:00,9.029889106750488,16.4375,16.5625,16.25,16.5,2241000,MZIAQ,1996-01-02 to 2000-06-29
1996-03-18 00:00:00+00:00,9.098560333251953,16.5625,16.625,16.25,16.3125,2243200,MZIAQ,1996-01-02 to 2000-06-29
1996-03-19 00:00:00+00:00,8.961216926574707,16.3125,16.625,16.125,16.5625,1873400,MZIAQ,1996-01-02 to 2000-06-29
