Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,W,W,W,W,W,W,,
Date,,,,,,,,
2014-10-02 00:00:00+00:00,37.720001220703125,37.720001220703125,39.43000030517578,34.4900016784668,36.0,16000600,WFM,2006-01-03 to 2017-08-28
2014-10-03 00:00:00+00:00,32.18000030517578,32.18000030517578,36.79999923706055,31.200000762939453,36.25,4069700,WFM,2006-01-03 to 2017-08-28
2014-10-06 00:00:00+00:00,32.79999923706055,32.79999923706055,33.290000915527344,32.0,32.33000183105469,802900,WFM,2006-01-03 to 2017-08-28
2014-10-07 00:00:00+00:00,32.81999969482422,32.81999969482422,34.54999923706055,32.689998626708984,33.0,937500,WFM,2006-01-03 to 2017-08-28
2014-10-08 00:00:00+00:00,31.049999237060547,31.049999237060547,32.95000076293945,30.649999618530273,32.81999969482422,1020200,WFM,2006-01-03 to 2017-08-28
2014-10-09 00:00:00+00:00,26.709999084472656,26.709999084472656,31.6200008392334,26.540000915527344,30.850000381469727,1775000,WFM,2006-01-03 to 2017-08-28
2014-10-10 00:00:00+00:00,25.8700008392334,25.8700008392334,27.280000686645508,24.25,26.940000534057617,1337900,WFM,2006-01-03 to 2017-08-28
2014-10-13 00:00:00+00:00,26.40999984741211,26.40999984741211,26.899999618530273,25.479999542236328,25.56999969482422,479100,WFM,2006-01-03 to 2017-08-28
2014-10-14 00:00:00+00:00,26.18000030517578,26.18000030517578,26.84000015258789,25.736000061035156,26.75,800900,WFM,2006-01-03 to 2017-08-28
2014-10-15 00:00:00+00:00,24.670000076293945,24.670000076293945,25.600000381469727,22.56100082397461,25.600000381469727,1361200,WFM,2006-01-03 to 2017-08-28
2014-10-16 00:00:00+00:00,23.889999389648438,23.889999389648438,24.600000381469727,23.270000457763672,23.959999084472656,620700,WFM,2006-01-03 to 2017-08-28
2014-10-17 00:00:00+00:00,26.8700008392334,26.8700008392334,28.8700008392334,24.0,24.389999389648438,801400,WFM,2006-01-03 to 2017-08-28
2014-10-20 00:00:00+00:00,30.020000457763672,30.020000457763672,30.290000915527344,26.799999237060547,27.450000762939453,683800,WFM,2006-01-03 to 2017-08-28
2014-10-21 00:00:00+00:00,30.889999389648438,30.889999389648438,32.150001525878906,29.610000610351562,30.350000381469727,941900,WFM,2006-01-03 to 2017-08-28
2014-10-22 00:00:00+00:00,27.899999618530273,27.899999618530273,30.341999053955078,27.149999618530273,30.329999923706055,952500,WFM,2006-01-03 to 2017-08-28
2014-10-23 00:00:00+00:00,26.010000228881836,26.010000228881836,28.235000610351562,25.7450008392334,28.049999237060547,946200,WFM,2006-01-03 to 2017-08-28
2014-10-24 00:00:00+00:00,25.15999984741211,25.15999984741211,26.280000686645508,23.899999618530273,26.059999465942383,1005900,WFM,2006-01-03 to 2017-08-28
2014-10-27 00:00:00+00:00,26.049999237060547,26.049999237060547,26.899999618530273,25.600000381469727,26.290000915527344,1538900,WFM,2006-01-03 to 2017-08-28
2014-10-28 00:00:00+00:00,25.690000534057617,25.690000534057617,26.399999618530273,25.270000457763672,26.299999237060547,378800,WFM,2006-01-03 to 2017-08-28
2014-10-29 00:00:00+00:00,25.059999465942383,25.059999465942383,26.860000610351562,25.0,26.6200008392334,341500,WFM,2006-01-03 to 2017-08-28
2014-10-30 00:00:00+00:00,24.399999618530273,24.399999618530273,25.829999923706055,23.780000686645508,24.850000381469727,758400,WFM,2006-01-03 to 2017-08-28
2014-10-31 00:00:00+00:00,25.100000381469727,25.100000381469727,25.43000030517578,24.549999237060547,24.920000076293945,827100,WFM,2006-01-03 to 2017-08-28
2014-11-03 00:00:00+00:00,25.719999313354492,25.719999313354492,26.049999237060547,25.0,25.149999618530273,1020700,WFM,2006-01-03 to 2017-08-28
2014-11-04 00:00:00+00:00,26.030000686645508,26.030000686645508,26.437999725341797,25.25,25.690000534057617,387500,WFM,2006-01-03 to 2017-08-28
2014-11-05 00:00:00+00:00,25.440000534057617,25.440000534057617,26.299999237060547,25.139999389648438,26.040000915527344,420500,WFM,2006-01-03 to 2017-08-28
2014-11-06 00:00:00+00:00,25.700000762939453,25.700000762939453,26.09000015258789,25.200000762939453,25.6200008392334,313700,WFM,2006-01-03 to 2017-08-28
2014-11-07 00:00:00+00:00,26.010000228881836,26.010000228881836,27.450000762939453,25.6200008392334,25.670000076293945,451500,WFM,2006-01-03 to 2017-08-28
2014-11-10 00:00:00+00:00,28.100000381469727,28.100000381469727,28.1200008392334,25.770000457763672,26.0,616300,WFM,2006-01-03 to 2017-08-28
2014-11-11 00:00:00+00:00,23.65999984741211,23.65999984741211,27.270000457763672,23.510000228881836,27.0,2331500,WFM,2006-01-03 to 2017-08-28
2014-11-12 00:00:00+00:00,21.309999465942383,21.309999465942383,23.84000015258789,20.90999984741211,23.510000228881836,1659900,WFM,2006-01-03 to 2017-08-28
2014-11-13 00:00:00+00:00,22.010000228881836,22.010000228881836,22.739999771118164,21.489999771118164,21.565000534057617,1143900,WFM,2006-01-03 to 2017-08-28
2014-11-14 00:00:00+00:00,21.56999969482422,21.56999969482422,22.75,21.5,21.65999984741211,826300,WFM,2006-01-03 to 2017-08-28
2014-11-17 00:00:00+00:00,21.56999969482422,21.56999969482422,22.290000915527344,21.420000076293945,21.600000381469727,554100,WFM,2006-01-03 to 2017-08-28
2014-11-18 00:00:00+00:00,22.079999923706055,22.079999923706055,22.25,21.399999618530273,21.829999923706055,483800,WFM,2006-01-03 to 2017-08-28
2014-11-19 00:00:00+00:00,22.290000915527344,22.290000915527344,22.739999771118164,21.690000534057617,22.1200008392334,713500,WFM,2006-01-03 to 2017-08-28
2014-11-20 00:00:00+00:00,23.0,23.0,23.100000381469727,22.0,22.079999923706055,457400,WFM,2006-01-03 to 2017-08-28
2014-11-21 00:00:00+00:00,22.280000686645508,22.280000686645508,23.152999877929688,22.25,22.739999771118164,654100,WFM,2006-01-03 to 2017-08-28
2014-11-24 00:00:00+00:00,23.0,23.0,23.100000381469727,22.219999313354492,22.25,189800,WFM,2006-01-03 to 2017-08-28
2014-11-25 00:00:00+00:00,23.270000457763672,23.270000457763672,24.308000564575195,22.989999771118164,23.3799991607666,456500,WFM,2006-01-03 to 2017-08-28
2014-11-26 00:00:00+00:00,23.899999618530273,23.899999618530273,23.950000762939453,23.06999969482422,23.239999771118164,166200,WFM,2006-01-03 to 2017-08-28
2014-11-28 00:00:00+00:00,24.260000228881836,24.260000228881836,24.280000686645508,23.6200008392334,24.040000915527344,136800,WFM,2006-01-03 to 2017-08-28
2014-12-01 00:00:00+00:00,23.010000228881836,23.010000228881836,23.996000289916992,22.979999542236328,23.969999313354492,425800,WFM,2006-01-03 to 2017-08-28
2014-12-02 00:00:00+00:00,22.049999237060547,22.049999237060547,23.1299991607666,21.760000228881836,23.030000686645508,803400,WFM,2006-01-03 to 2017-08-28
2014-12-03 00:00:00+00:00,21.149999618530273,21.149999618530273,22.56999969482422,21.100000381469727,22.020000457763672,320400,WFM,2006-01-03 to 2017-08-28
2014-12-04 00:00:00+00:00,20.899999618530273,20.899999618530273,21.559999465942383,19.049999237060547,21.229999542236328,876900,WFM,2006-01-03 to 2017-08-28
2014-12-05 00:00:00+00:00,20.729999542236328,20.729999542236328,21.030000686645508,20.389999389648438,20.700000762939453,617300,WFM,2006-01-03 to 2017-08-28
2014-12-08 00:00:00+00:00,21.100000381469727,21.100000381469727,21.34000015258789,20.110000610351562,20.559999465942383,407100,WFM,2006-01-03 to 2017-08-28
2014-12-09 00:00:00+00:00,21.0,21.0,21.1299991607666,20.290000915527344,20.360000610351562,345300,WFM,2006-01-03 to 2017-08-28
2014-12-10 00:00:00+00:00,20.1299991607666,20.1299991607666,20.979999542236328,19.5,20.780000686645508,418400,WFM,2006-01-03 to 2017-08-28
2014-12-11 00:00:00+00:00,19.3799991607666,19.3799991607666,20.684999465942383,19.360000610351562,20.229999542236328,748700,WFM,2006-01-03 to 2017-08-28
2014-12-12 00:00:00+00:00,18.440000534057617,18.440000534057617,19.200000762939453,16.739999771118164,19.18000030517578,2432300,WFM,2006-01-03 to 2017-08-28
2014-12-15 00:00:00+00:00,19.15999984741211,19.15999984741211,19.81999969482422,18.270000457763672,18.889999389648438,876400,WFM,2006-01-03 to 2017-08-28
2014-12-16 00:00:00+00:00,18.399999618530273,18.399999618530273,19.562000274658203,18.389999389648438,19.399999618530273,461700,WFM,2006-01-03 to 2017-08-28
2014-12-17 00:00:00+00:00,20.709999084472656,20.709999084472656,21.399999618530273,18.56999969482422,18.979999542236328,947700,WFM,2006-01-03 to 2017-08-28
2014-12-18 00:00:00+00:00,20.809999465942383,20.809999465942383,21.170000076293945,19.59000015258789,21.170000076293945,867800,WFM,2006-01-03 to 2017-08-28
2014-12-19 00:00:00+00:00,20.059999465942383,20.059999465942383,21.079999923706055,19.799999237060547,20.75,2301400,WFM,2006-01-03 to 2017-08-28
2014-12-22 00:00:00+00:00,20.3799991607666,20.3799991607666,21.290000915527344,19.809999465942383,20.700000762939453,945800,WFM,2006-01-03 to 2017-08-28
2014-12-23 00:00:00+00:00,20.790000915527344,20.790000915527344,20.950000762939453,20.18400001525879,20.6200008392334,531500,WFM,2006-01-03 to 2017-08-28
2014-12-24 00:00:00+00:00,20.440000534057617,20.440000534057617,20.770000457763672,20.006000518798828,20.709999084472656,171900,WFM,2006-01-03 to 2017-08-28
