Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,A,A,A,A,A,A,,
Date,,,,,,,,
2022-11-01 00:00:00+00:00,138.95933532714844,140.88999938964844,141.35000610351562,138.05999755859375,139.5,1182900,ACGL,2022-11-01 to None
2022-11-02 00:00:00+00:00,133.4163818359375,135.27000427246094,140.94000244140625,135.2100067138672,140.61000061035156,1806100,ACGL,2022-11-01 to None
2022-11-03 00:00:00+00:00,132.6174774169922,134.4600067138672,135.8699951171875,130.66000366210938,133.77000427246094,1199400,ACGL,2022-11-01 to None
2022-11-04 00:00:00+00:00,134.21527099609375,136.0800018310547,137.00999450683594,133.11000061035156,135.64999389648438,1272100,ACGL,2022-11-01 to None
2022-11-07 00:00:00+00:00,136.13853454589844,138.02999877929688,138.0800018310547,135.55999755859375,136.85000610351562,1213600,ACGL,2022-11-01 to None
2022-11-08 00:00:00+00:00,136.84869384765625,138.75,140.69000244140625,136.60000610351562,138.5,1028100,ACGL,2022-11-01 to None
2022-11-09 00:00:00+00:00,135.1226806640625,137.0,139.4199981689453,136.66000366210938,138.30999755859375,971200,ACGL,2022-11-01 to None
2022-11-10 00:00:00+00:00,144.2952423095703,146.3000030517578,146.72000122070312,142.52999877929688,142.8699951171875,1591900,ACGL,2022-11-01 to None
2022-11-11 00:00:00+00:00,146.27767944335938,148.30999755859375,149.74000549316406,146.35000610351562,147.1199951171875,1227500,ACGL,2022-11-01 to None
2022-11-14 00:00:00+00:00,144.37413024902344,146.3800048828125,149.7100067138672,146.3000030517578,149.00999450683594,1220300,ACGL,2022-11-01 to None
2022-11-15 00:00:00+00:00,145.97193908691406,148.0,149.4600067138672,146.5,148.27000427246094,1299200,ACGL,2022-11-01 to None
2022-11-16 00:00:00+00:00,145.10397338867188,147.1199951171875,148.75,146.35000610351562,148.19000244140625,1476700,ACGL,2022-11-01 to None
2022-11-17 00:00:00+00:00,142.46070861816406,144.44000244140625,145.55999755859375,142.16000366210938,145.3300018310547,1465000,ACGL,2022-11-01 to None
2022-11-18 00:00:00+00:00,144.1867218017578,146.19000244140625,147.9600067138672,144.14999389648438,146.67999267578125,1283400,ACGL,2022-11-01 to None
2022-11-21 00:00:00+00:00,143.15113830566406,145.13999938964844,147.16000366210938,144.42999267578125,145.6199951171875,1691900,ACGL,2022-11-01 to None
2022-11-22 00:00:00+00:00,154.7105255126953,156.86000061035156,157.44000244140625,151.97999572753906,151.97999572753906,3512500,ACGL,2022-11-01 to None
