Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,A,A,A,A,A,A,,
Date,,,,,,,,
2008-07-01 00:00:00+00:00,22.788700103759766,25.443490982055664,25.586551666259766,24.985694885253906,25.06437873840332,4520713,AKS,2008-07-01 to 2011-12-19
2008-07-02 00:00:00+00:00,22.65415382385254,25.293275833129883,25.801143646240234,25.236051559448242,25.486408233642578,3692677,AKS,2008-07-01 to 2011-12-19
2008-07-03 00:00:00+00:00,22.25053596496582,24.842632293701172,25.529327392578125,24.74964141845703,25.414878845214844,5404388,AKS,2008-07-01 to 2011-12-19
2008-07-07 00:00:00+00:00,22.468360900878906,25.08583641052246,25.54363441467285,24.69957160949707,24.899856567382812,5731800,AKS,2008-07-01 to 2011-12-19
2008-07-08 00:00:00+00:00,23.019338607788086,25.701000213623047,25.765378952026367,25.0,25.042917251586914,4678966,AKS,2008-07-01 to 2011-12-19
2008-07-09 00:00:00+00:00,22.481172561645508,25.100143432617188,25.8726749420166,25.100143432617188,25.829757690429688,2905743,AKS,2008-07-01 to 2011-12-19
2008-07-10 00:00:00+00:00,22.66056251525879,25.30042839050293,25.386266708374023,24.93562126159668,25.18597984313965,3423702,AKS,2008-07-01 to 2011-12-19
2008-07-11 00:00:00+00:00,22.865571975708008,25.529327392578125,25.858369827270508,24.778255462646484,25.05722427368164,3382601,AKS,2008-07-01 to 2011-12-19
2008-07-14 00:00:00+00:00,22.513200759887695,25.135908126831055,25.78683853149414,25.050071716308594,25.78683853149414,2879740,AKS,2008-07-01 to 2011-12-19
2008-07-15 00:00:00+00:00,22.314599990844727,24.91416358947754,25.21459197998047,24.713876724243164,24.84978485107422,4336876,AKS,2008-07-01 to 2011-12-19
2008-07-16 00:00:00+00:00,22.500391006469727,25.121601104736328,25.350500106811523,24.799713134765625,24.8211727142334,4138779,AKS,2008-07-01 to 2011-12-19
2008-07-17 00:00:00+00:00,22.513200759887695,25.135908126831055,25.257511138916016,24.60658073425293,24.60658073425293,4302625,AKS,2008-07-01 to 2011-12-19
2008-07-18 00:00:00+00:00,22.788700103759766,25.443490982055664,25.493562698364258,24.828325271606445,25.15021514892578,3765373,AKS,2008-07-01 to 2011-12-19
2008-07-21 00:00:00+00:00,22.63493537902832,25.27181625366211,25.586551666259766,25.100143432617188,25.586551666259766,1989354,AKS,2008-07-01 to 2011-12-19
2008-07-22 00:00:00+00:00,22.50680160522461,25.128755569458008,25.15021514892578,24.713876724243164,25.042917251586914,3671987,AKS,2008-07-01 to 2011-12-19
