Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,K,K,K,K,K,K,,
Date,,,,,,,,
1996-01-02 00:00:00+00:00,15.515209197998047,36.91314697265625,37.206573486328125,35.974178314208984,36.03286361694336,358053,KWP,1996-01-02 to 1999-11-16
1996-01-03 00:00:00+00:00,15.367215156555176,36.561031341552734,36.91314697265625,36.38497543334961,36.91314697265625,446661,KWP,1996-01-02 to 1999-11-16
1996-01-04 00:00:00+00:00,15.219218254089355,36.208919525146484,36.7957763671875,36.03286361694336,36.38497543334961,317796,KWP,1996-01-02 to 1999-11-16
1996-01-05 00:00:00+00:00,15.021890640258789,35.739437103271484,36.15023422241211,35.44601058959961,36.091548919677734,347616,KWP,1996-01-02 to 1999-11-16
1996-01-08 00:00:00+00:00,15.046549797058105,35.79812240600586,35.856807708740234,35.622066497802734,35.68075180053711,71142,KWP,1996-01-02 to 1999-11-16
1996-01-09 00:00:00+00:00,14.94788646697998,35.56338119506836,35.91549301147461,35.504695892333984,35.91549301147461,413220,KWP,1996-01-02 to 1999-11-16
1996-01-10 00:00:00+00:00,14.725890159606934,35.03520965576172,35.328636169433594,34.624412536621094,35.328636169433594,463914,KWP,1996-01-02 to 1999-11-16
1996-01-11 00:00:00+00:00,14.651895523071289,34.859153747558594,35.328636169433594,34.68309783935547,35.15258026123047,264972,KWP,1996-01-02 to 1999-11-16
1996-01-12 00:00:00+00:00,14.62722396850586,34.80046844482422,35.21126937866211,34.56572723388672,35.03520965576172,420036,KWP,1996-01-02 to 1999-11-16
1996-01-15 00:00:00+00:00,14.52855396270752,34.56572723388672,34.80046844482422,34.507041931152344,34.80046844482422,400440,KWP,1996-01-02 to 1999-11-16
1996-01-16 00:00:00+00:00,14.577886581420898,34.68309783935547,34.741783142089844,34.037559509277344,34.507041931152344,580638,KWP,1996-01-02 to 1999-11-16
1996-01-17 00:00:00+00:00,14.725890159606934,35.03520965576172,35.68075180053711,34.56572723388672,34.624412536621094,325464,KWP,1996-01-02 to 1999-11-16
1996-01-18 00:00:00+00:00,14.750560760498047,35.09389877319336,35.09389877319336,34.80046844482422,34.91783905029297,294366,KWP,1996-01-02 to 1999-11-16
1996-01-19 00:00:00+00:00,14.873885154724121,35.387325286865234,35.856807708740234,34.741783142089844,34.741783142089844,533352,KWP,1996-01-02 to 1999-11-16
1996-01-22 00:00:00+00:00,14.94788646697998,35.56338119506836,35.79812240600586,35.269954681396484,35.387325286865234,259434,KWP,1996-01-02 to 1999-11-16
1996-01-23 00:00:00+00:00,14.824557304382324,35.269954681396484,35.68075180053711,35.21126937866211,35.504695892333984,313962,KWP,1996-01-02 to 1999-11-16
1996-01-24 00:00:00+00:00,15.219218254089355,36.208919525146484,36.38497543334961,35.09389877319336,35.15258026123047,353580,KWP,1996-01-02 to 1999-11-16
1996-01-25 00:00:00+00:00,14.923218727111816,35.504695892333984,36.208919525146484,35.269954681396484,36.208919525146484,353580,KWP,1996-01-02 to 1999-11-16
1996-01-26 00:00:00+00:00,14.923218727111816,35.504695892333984,35.504695892333984,34.859153747558594,35.44601058959961,709929,KWP,1996-01-02 to 1999-11-16
1996-01-29 00:00:00+00:00,15.046549797058105,35.79812240600586,36.091548919677734,35.387325286865234,35.387325286865234,2270580,KWP,1996-01-02 to 1999-11-16
